4.73009        -0.0527137     
4.73018        -0.052705      
4.73028        -0.0526964     
4.73038        -0.0526877     
4.73048        -0.0526791     
4.73058        -0.0526704     
4.73068        -0.0526618     
4.73078        -0.0526531     
4.73088        -0.0526445     
4.73098        -0.0526358     
4.73108        -0.0526272     
4.73118        -0.0526185     
4.73128        -0.0526099     
4.73138        -0.0526013     
4.73147        -0.0525926     
4.73157        -0.052584      
4.73167        -0.0525754     
4.73177        -0.0525667     
4.73187        -0.0525581     
4.73197        -0.0525495     
4.73207        -0.0525408     
4.73217        -0.0525322     
4.73227        -0.0525236     
4.73237        -0.0525149     
4.73247        -0.0525063     
4.73257        -0.0524977     
4.73266        -0.0524891     
4.73276        -0.0524804     
4.73286        -0.0524718     
4.73296        -0.0524632     
4.73306        -0.0524546     
4.73316        -0.0524459     
4.73326        -0.0524373     
4.73336        -0.0524287     
4.73346        -0.0524201     
4.73356        -0.0524115     
4.73366        -0.0524029     
4.73376        -0.0523943     
4.73386        -0.0523856     
4.73395        -0.052377      
4.73405        -0.0523684     
4.73415        -0.0523598     
4.73425        -0.0523512     
4.73435        -0.0523426     
4.73445        -0.052334      
4.73455        -0.0523254     
4.73465        -0.0523168     
4.73475        -0.0523082     
4.73485        -0.0522996     
4.73495        -0.052291      
4.73505        -0.0522824     
4.73515        -0.0522738     
4.73524        -0.0522652     
4.73534        -0.0522566     
4.73544        -0.052248      
4.73554        -0.0522394     
4.73564        -0.0522308     
4.73574        -0.0522222     
4.73584        -0.0522136     
4.73594        -0.0522051     
4.73604        -0.0521965     
4.73614        -0.0521879     
4.73624        -0.0521793     
4.73634        -0.0521707     
4.73644        -0.0521621     
4.73653        -0.0521535     
4.73663        -0.052145      
4.73673        -0.0521364     
4.73683        -0.0521278     
4.73693        -0.0521192     
4.73703        -0.0521107     
4.73713        -0.0521021     
4.73723        -0.0520935     
4.73733        -0.0520849     
4.73743        -0.0520764     
4.73753        -0.0520678     
4.73763        -0.0520592     
4.73773        -0.0520507     
4.73782        -0.0520421     
4.73792        -0.0520335     
4.73802        -0.052025      
4.73812        -0.0520164     
4.73822        -0.0520078     
4.73832        -0.0519993     
4.73842        -0.0519907     
4.73852        -0.0519821     
4.73862        -0.0519736     
4.73872        -0.051965      
4.73882        -0.0519565     
4.73892        -0.0519479     
4.73902        -0.0519394     
4.73911        -0.0519308     
4.73921        -0.0519223     
4.73931        -0.0519137     
4.73941        -0.0519052     
4.73951        -0.0518966     
4.73961        -0.0518881     
4.73971        -0.0518795     
4.73981        -0.051871      
4.73991        -0.0518624     
4.74001        -0.0518539     
4.74011        -0.0518453     
4.74021        -0.0518368     
4.7403         -0.0518283     
4.7404         -0.0518197     
4.7405         -0.0518112     
4.7406         -0.0518026     
4.7407         -0.0517941     
4.7408         -0.0517856     
4.7409         -0.051777      
4.741          -0.0517685     
4.7411         -0.05176       
4.7412         -0.0517515     
4.7413         -0.0517429     
4.7414         -0.0517344     
4.7415         -0.0517259     
4.74159        -0.0517173     
4.74169        -0.0517088     
4.74179        -0.0517003     
4.74189        -0.0516918     
4.74199        -0.0516833     
4.74209        -0.0516747     
4.74219        -0.0516662     
4.74229        -0.0516577     
4.74239        -0.0516492     
4.74249        -0.0516407     
4.74259        -0.0516322     
4.74269        -0.0516236     
4.74279        -0.0516151     
4.74288        -0.0516066     
4.74298        -0.0515981     
4.74308        -0.0515896     
4.74318        -0.0515811     
4.74328        -0.0515726     
4.74338        -0.0515641     
4.74348        -0.0515556     
4.74358        -0.0515471     
4.74368        -0.0515386     
4.74378        -0.0515301     
4.74388        -0.0515216     
4.74398        -0.0515131     
4.74408        -0.0515046     
4.74417        -0.0514961     
4.74427        -0.0514876     
4.74437        -0.0514791     
4.74447        -0.0514706     
4.74457        -0.0514621     
4.74467        -0.0514536     
4.74477        -0.0514451     
4.74487        -0.0514366     
4.74497        -0.0514281     
4.74507        -0.0514197     
4.74517        -0.0514112     
4.74527        -0.0514027     
4.74537        -0.0513942     
4.74546        -0.0513857     
4.74556        -0.0513772     
4.74566        -0.0513688     
4.74576        -0.0513603     
4.74586        -0.0513518     
4.74596        -0.0513433     
4.74606        -0.0513349     
4.74616        -0.0513264     
4.74626        -0.0513179     
4.74636        -0.0513094     
4.74646        -0.051301      
4.74656        -0.0512925     
4.74666        -0.051284      
4.74675        -0.0512756     
4.74685        -0.0512671     
4.74695        -0.0512586     
4.74705        -0.0512502     
4.74715        -0.0512417     
4.74725        -0.0512332     
4.74735        -0.0512248     
4.74745        -0.0512163     
4.74755        -0.0512078     
4.74765        -0.0511994     
4.74775        -0.0511909     
4.74785        -0.0511825     
4.74794        -0.051174      
4.74804        -0.0511656     
4.74814        -0.0511571     
4.74824        -0.0511487     
4.74834        -0.0511402     
4.74844        -0.0511318     
4.74854        -0.0511233     
4.74864        -0.0511149     
4.74874        -0.0511064     
4.74884        -0.051098      
4.74894        -0.0510895     
4.74904        -0.0510811     
4.74914        -0.0510727     
4.74923        -0.0510642     
4.74933        -0.0510558     
4.74943        -0.0510473     
4.74953        -0.0510389     
4.74963        -0.0510305     
4.74973        -0.051022      
4.74983        -0.0510136     
4.74993        -0.0510052     
4.75003        -0.0509967     
4.75013        -0.0509883     
4.75023        -0.0509799     
4.75033        -0.0509714     
4.75043        -0.050963      
4.75052        -0.0509546     
4.75062        -0.0509462     
4.75072        -0.0509377     
4.75082        -0.0509293     
4.75092        -0.0509209     
4.75102        -0.0509125     
4.75112        -0.050904      
4.75122        -0.0508956     
4.75132        -0.0508872     
4.75142        -0.0508788     
4.75152        -0.0508704     
4.75162        -0.050862      
4.75172        -0.0508536     
4.75181        -0.0508451     
4.75191        -0.0508367     
4.75201        -0.0508283     
4.75211        -0.0508199     
4.75221        -0.0508115     
4.75231        -0.0508031     
4.75241        -0.0507947     
4.75251        -0.0507863     
4.75261        -0.0507779     
4.75271        -0.0507695     
4.75281        -0.0507611     
4.75291        -0.0507527     
4.75301        -0.0507443     
4.7531         -0.0507359     
4.7532         -0.0507275     
4.7533         -0.0507191     
4.7534         -0.0507107     
4.7535         -0.0507023     
4.7536         -0.0506939     
4.7537         -0.0506855     
4.7538         -0.0506771     
4.7539         -0.0506687     
4.754          -0.0506604     
4.7541         -0.050652      
4.7542         -0.0506436     
4.7543         -0.0506352     
4.75439        -0.0506268     
4.75449        -0.0506184     
4.75459        -0.0506101     
4.75469        -0.0506017     
4.75479        -0.0505933     
4.75489        -0.0505849     
4.75499        -0.0505765     
4.75509        -0.0505682     
4.75519        -0.0505598     
4.75529        -0.0505514     
4.75539        -0.050543      
4.75549        -0.0505347     
4.75558        -0.0505263     
4.75568        -0.0505179     
4.75578        -0.0505096     
4.75588        -0.0505012     
4.75598        -0.0504928     
4.75608        -0.0504845     
4.75618        -0.0504761     
4.75628        -0.0504677     
4.75638        -0.0504594     
4.75648        -0.050451      
4.75658        -0.0504427     
4.75668        -0.0504343     
4.75678        -0.0504259     
4.75687        -0.0504176     
4.75697        -0.0504092     
4.75707        -0.0504009     
4.75717        -0.0503925     
4.75727        -0.0503842     
4.75737        -0.0503758     
4.75747        -0.0503675     
4.75757        -0.0503591     
4.75767        -0.0503508     
4.75777        -0.0503424     
4.75787        -0.0503341     
4.75797        -0.0503257     
4.75807        -0.0503174     
4.75816        -0.0503091     
4.75826        -0.0503007     
4.75836        -0.0502924     
4.75846        -0.050284      
4.75856        -0.0502757     
4.75866        -0.0502674     
4.75876        -0.050259      
4.75886        -0.0502507     
4.75896        -0.0502424     
4.75906        -0.050234      
4.75916        -0.0502257     
4.75926        -0.0502174     
4.75936        -0.050209      
4.75945        -0.0502007     
4.75955        -0.0501924     
4.75965        -0.0501841     
4.75975        -0.0501757     
4.75985        -0.0501674     
4.75995        -0.0501591     
4.76005        -0.0501508     
4.76015        -0.0501424     
4.76025        -0.0501341     
4.76035        -0.0501258     
4.76045        -0.0501175     
4.76055        -0.0501092     
4.76065        -0.0501009     
4.76074        -0.0500925     
4.76084        -0.0500842     
4.76094        -0.0500759     
4.76104        -0.0500676     
4.76114        -0.0500593     
4.76124        -0.050051      
4.76134        -0.0500427     
4.76144        -0.0500344     
4.76154        -0.0500261     
4.76164        -0.0500178     
4.76174        -0.0500095     
4.76184        -0.0500012     
4.76194        -0.0499929     
4.76203        -0.0499846     
4.76213        -0.0499763     
4.76223        -0.049968      
4.76233        -0.0499597     
4.76243        -0.0499514     
4.76253        -0.0499431     
4.76263        -0.0499348     
4.76273        -0.0499265     
4.76283        -0.0499182     
4.76293        -0.0499099     
4.76303        -0.0499016     
4.76313        -0.0498933     
4.76322        -0.0498851     
4.76332        -0.0498768     
4.76342        -0.0498685     
4.76352        -0.0498602     
4.76362        -0.0498519     
4.76372        -0.0498436     
4.76382        -0.0498354     
4.76392        -0.0498271     
4.76402        -0.0498188     
4.76412        -0.0498105     
4.76422        -0.0498022     
4.76432        -0.049794      
4.76442        -0.0497857     
4.76451        -0.0497774     
4.76461        -0.0497692     
4.76471        -0.0497609     
4.76481        -0.0497526     
4.76491        -0.0497443     
4.76501        -0.0497361     
4.76511        -0.0497278     
4.76521        -0.0497196     
4.76531        -0.0497113     
4.76541        -0.049703      
4.76551        -0.0496948     
4.76561        -0.0496865     
4.76571        -0.0496782     
4.7658         -0.04967       
4.7659         -0.0496617     
4.766          -0.0496535     
4.7661         -0.0496452     
4.7662         -0.049637      
4.7663         -0.0496287     
4.7664         -0.0496205     
4.7665         -0.0496122     
4.7666         -0.049604      
4.7667         -0.0495957     
4.7668         -0.0495875     
4.7669         -0.0495792     
4.767          -0.049571      
4.76709        -0.0495627     
4.76719        -0.0495545     
4.76729        -0.0495462     
4.76739        -0.049538      
4.76749        -0.0495298     
4.76759        -0.0495215     
4.76769        -0.0495133     
4.76779        -0.049505      
4.76789        -0.0494968     
4.76799        -0.0494886     
4.76809        -0.0494803     
4.76819        -0.0494721     
4.76829        -0.0494639     
4.76838        -0.0494556     
4.76848        -0.0494474     
4.76858        -0.0494392     
4.76868        -0.049431      
4.76878        -0.0494227     
4.76888        -0.0494145     
4.76898        -0.0494063     
4.76908        -0.0493981     
4.76918        -0.0493898     
4.76928        -0.0493816     
4.76938        -0.0493734     
4.76948        -0.0493652     
4.76958        -0.049357      
4.76967        -0.0493488     
4.76977        -0.0493405     
4.76987        -0.0493323     
4.76997        -0.0493241     
4.77007        -0.0493159     
4.77017        -0.0493077     
4.77027        -0.0492995     
4.77037        -0.0492913     
4.77047        -0.0492831     
4.77057        -0.0492749     
4.77067        -0.0492667     
4.77077        -0.0492584     
4.77086        -0.0492502     
4.77096        -0.049242      
4.77106        -0.0492338     
4.77116        -0.0492256     
4.77126        -0.0492174     
4.77136        -0.0492092     
4.77146        -0.049201      
4.77156        -0.0491929     
4.77166        -0.0491847     
4.77176        -0.0491765     
4.77186        -0.0491683     
4.77196        -0.0491601     
4.77206        -0.0491519     
4.77215        -0.0491437     
4.77225        -0.0491355     
4.77235        -0.0491273     
4.77245        -0.0491191     
4.77255        -0.049111      
4.77265        -0.0491028     
4.77275        -0.0490946     
4.77285        -0.0490864     
4.77295        -0.0490782     
4.77305        -0.0490701     
4.77315        -0.0490619     
4.77325        -0.0490537     
4.77335        -0.0490455     
4.77344        -0.0490373     
4.77354        -0.0490292     
4.77364        -0.049021      
4.77374        -0.0490128     
4.77384        -0.0490047     
4.77394        -0.0489965     
4.77404        -0.0489883     
4.77414        -0.0489801     
4.77424        -0.048972      
4.77434        -0.0489638     
4.77444        -0.0489557     
4.77454        -0.0489475     
4.77464        -0.0489393     
4.77473        -0.0489312     
4.77483        -0.048923      
4.77493        -0.0489148     
4.77503        -0.0489067     
4.77513        -0.0488985     
4.77523        -0.0488904     
4.77533        -0.0488822     
4.77543        -0.0488741     
4.77553        -0.0488659     
4.77563        -0.0488578     
4.77573        -0.0488496     
4.77583        -0.0488415     
4.77593        -0.0488333     
4.77602        -0.0488252     
4.77612        -0.048817      
4.77622        -0.0488089     
4.77632        -0.0488007     
4.77642        -0.0487926     
4.77652        -0.0487844     
4.77662        -0.0487763     
4.77672        -0.0487682     
4.77682        -0.04876       
4.77692        -0.0487519     
4.77702        -0.0487438     
4.77712        -0.0487356     
4.77722        -0.0487275     
4.77731        -0.0487194     
4.77741        -0.0487112     
4.77751        -0.0487031     
4.77761        -0.048695      
4.77771        -0.0486868     
4.77781        -0.0486787     
4.77791        -0.0486706     
4.77801        -0.0486625     
4.77811        -0.0486543     
4.77821        -0.0486462     
4.77831        -0.0486381     
4.77841        -0.04863       
4.7785         -0.0486218     
4.7786         -0.0486137     
4.7787         -0.0486056     
4.7788         -0.0485975     
4.7789         -0.0485894     
4.779          -0.0485813     
4.7791         -0.0485731     
4.7792         -0.048565      
4.7793         -0.0485569     
4.7794         -0.0485488     
4.7795         -0.0485407     
4.7796         -0.0485326     
4.7797         -0.0485245     
4.77979        -0.0485164     
4.77989        -0.0485083     
4.77999        -0.0485002     
4.78009        -0.0484921     
4.78019        -0.048484      
4.78029        -0.0484759     
4.78039        -0.0484678     
4.78049        -0.0484597     
4.78059        -0.0484516     
4.78069        -0.0484435     
4.78079        -0.0484354     
4.78089        -0.0484273     
4.78099        -0.0484192     
4.78108        -0.0484111     
4.78118        -0.048403      
4.78128        -0.0483949     
4.78138        -0.0483868     
4.78148        -0.0483787     
4.78158        -0.0483706     
4.78168        -0.0483626     
4.78178        -0.0483545     
4.78188        -0.0483464     
4.78198        -0.0483383     
4.78208        -0.0483302     
4.78218        -0.0483221     
4.78228        -0.0483141     
4.78237        -0.048306      
4.78247        -0.0482979     
4.78257        -0.0482898     
4.78267        -0.0482818     
4.78277        -0.0482737     
4.78287        -0.0482656     
4.78297        -0.0482575     
4.78307        -0.0482495     
4.78317        -0.0482414     
4.78327        -0.0482333     
4.78337        -0.0482253     
4.78347        -0.0482172     
4.78357        -0.0482091     
4.78366        -0.0482011     
4.78376        -0.048193      
4.78386        -0.0481849     
4.78396        -0.0481769     
4.78406        -0.0481688     
4.78416        -0.0481608     
4.78426        -0.0481527     
4.78436        -0.0481446     
4.78446        -0.0481366     
4.78456        -0.0481285     
4.78466        -0.0481205     
4.78476        -0.0481124     
4.78486        -0.0481044     
4.78495        -0.0480963     
4.78505        -0.0480883     
4.78515        -0.0480802     
4.78525        -0.0480722     
4.78535        -0.0480641     
4.78545        -0.0480561     
4.78555        -0.048048      
4.78565        -0.04804       
4.78575        -0.048032      
4.78585        -0.0480239     
4.78595        -0.0480159     
4.78605        -0.0480078     
4.78614        -0.0479998     
4.78624        -0.0479918     
4.78634        -0.0479837     
4.78644        -0.0479757     
4.78654        -0.0479677     
4.78664        -0.0479596     
4.78674        -0.0479516     
4.78684        -0.0479436     
4.78694        -0.0479355     
4.78704        -0.0479275     
4.78714        -0.0479195     
4.78724        -0.0479115     
4.78734        -0.0479034     
4.78743        -0.0478954     
4.78753        -0.0478874     
4.78763        -0.0478794     
4.78773        -0.0478713     
4.78783        -0.0478633     
4.78793        -0.0478553     
4.78803        -0.0478473     
4.78813        -0.0478393     
4.78823        -0.0478312     
4.78833        -0.0478232     
4.78843        -0.0478152     
4.78853        -0.0478072     
4.78863        -0.0477992     
4.78872        -0.0477912     
4.78882        -0.0477832     
4.78892        -0.0477752     
4.78902        -0.0477672     
4.78912        -0.0477592     
4.78922        -0.0477512     
4.78932        -0.0477431     
4.78942        -0.0477351     
4.78952        -0.0477271     
4.78962        -0.0477191     
4.78972        -0.0477111     
4.78982        -0.0477031     
4.78992        -0.0476951     
4.79001        -0.0476872     
4.79011        -0.0476792     
4.79021        -0.0476712     
4.79031        -0.0476632     
4.79041        -0.0476552     
4.79051        -0.0476472     
4.79061        -0.0476392     
4.79071        -0.0476312     
4.79081        -0.0476232     
4.79091        -0.0476152     
4.79101        -0.0476072     
4.79111        -0.0475993     
4.79121        -0.0475913     
4.7913         -0.0475833     
4.7914         -0.0475753     
4.7915         -0.0475673     
4.7916         -0.0475594     
4.7917         -0.0475514     
4.7918         -0.0475434     
4.7919         -0.0475354     
4.792          -0.0475274     
4.7921         -0.0475195     
4.7922         -0.0475115     
4.7923         -0.0475035     
4.7924         -0.0474956     
4.7925         -0.0474876     
4.79259        -0.0474796     
4.79269        -0.0474717     
4.79279        -0.0474637     
4.79289        -0.0474557     
4.79299        -0.0474478     
4.79309        -0.0474398     
4.79319        -0.0474318     
4.79329        -0.0474239     
4.79339        -0.0474159     
4.79349        -0.0474079     
4.79359        -0.0474        
4.79369        -0.047392      
4.79378        -0.0473841     
4.79388        -0.0473761     
4.79398        -0.0473682     
4.79408        -0.0473602     
4.79418        -0.0473523     
4.79428        -0.0473443     
4.79438        -0.0473364     
4.79448        -0.0473284     
4.79458        -0.0473205     
4.79468        -0.0473125     
4.79478        -0.0473046     
4.79488        -0.0472966     
4.79498        -0.0472887     
4.79507        -0.0472807     
4.79517        -0.0472728     
4.79527        -0.0472649     
4.79537        -0.0472569     
4.79547        -0.047249      
4.79557        -0.0472411     
4.79567        -0.0472331     
4.79577        -0.0472252     
4.79587        -0.0472172     
4.79597        -0.0472093     
4.79607        -0.0472014     
4.79617        -0.0471935     
4.79627        -0.0471855     
4.79636        -0.0471776     
4.79646        -0.0471697     
4.79656        -0.0471617     
4.79666        -0.0471538     
4.79676        -0.0471459     
4.79686        -0.047138      
4.79696        -0.04713       
4.79706        -0.0471221     
4.79716        -0.0471142     
4.79726        -0.0471063     
4.79736        -0.0470984     
4.79746        -0.0470905     
4.79756        -0.0470825     
4.79765        -0.0470746     
4.79775        -0.0470667     
4.79785        -0.0470588     
4.79795        -0.0470509     
4.79805        -0.047043      
4.79815        -0.0470351     
4.79825        -0.0470272     
4.79835        -0.0470192     
4.79845        -0.0470113     
4.79855        -0.0470034     
4.79865        -0.0469955     
4.79875        -0.0469876     
4.79885        -0.0469797     
4.79894        -0.0469718     
4.79904        -0.0469639     
4.79914        -0.046956      
4.79924        -0.0469481     
4.79934        -0.0469402     
4.79944        -0.0469323     
4.79954        -0.0469244     
4.79964        -0.0469165     
4.79974        -0.0469087     
4.79984        -0.0469008     
4.79994        -0.0468929     
4.80004        -0.046885      
4.80014        -0.0468771     
4.80023        -0.0468692     
4.80033        -0.0468613     
4.80043        -0.0468534     
4.80053        -0.0468456     
4.80063        -0.0468377     
4.80073        -0.0468298     
4.80083        -0.0468219     
4.80093        -0.046814      
4.80103        -0.0468061     
4.80113        -0.0467983     
4.80123        -0.0467904     
4.80133        -0.0467825     
4.80142        -0.0467746     
4.80152        -0.0467668     
4.80162        -0.0467589     
4.80172        -0.046751      
4.80182        -0.0467432     
4.80192        -0.0467353     
4.80202        -0.0467274     
4.80212        -0.0467196     
4.80222        -0.0467117     
4.80232        -0.0467038     
4.80242        -0.046696      
4.80252        -0.0466881     
4.80262        -0.0466802     
4.80271        -0.0466724     
4.80281        -0.0466645     
4.80291        -0.0466566     
4.80301        -0.0466488     
4.80311        -0.0466409     
4.80321        -0.0466331     
4.80331        -0.0466252     
4.80341        -0.0466174     
4.80351        -0.0466095     
4.80361        -0.0466017     
4.80371        -0.0465938     
4.80381        -0.046586      
4.80391        -0.0465781     
4.804          -0.0465703     
4.8041         -0.0465624     
4.8042         -0.0465546     
4.8043         -0.0465467     
4.8044         -0.0465389     
4.8045         -0.0465311     
4.8046         -0.0465232     
4.8047         -0.0465154     
4.8048         -0.0465075     
4.8049         -0.0464997     
4.805          -0.0464919     
4.8051         -0.046484      
4.8052         -0.0464762     
4.80529        -0.0464684     
4.80539        -0.0464605     
4.80549        -0.0464527     
4.80559        -0.0464449     
4.80569        -0.046437      
4.80579        -0.0464292     
4.80589        -0.0464214     
4.80599        -0.0464135     
4.80609        -0.0464057     
4.80619        -0.0463979     
4.80629        -0.0463901     
4.80639        -0.0463823     
4.80649        -0.0463744     
4.80658        -0.0463666     
4.80668        -0.0463588     
4.80678        -0.046351      
4.80688        -0.0463432     
4.80698        -0.0463353     
4.80708        -0.0463275     
4.80718        -0.0463197     
4.80728        -0.0463119     
4.80738        -0.0463041     
4.80748        -0.0462963     
4.80758        -0.0462885     
4.80768        -0.0462807     
4.80778        -0.0462729     
4.80787        -0.046265      
4.80797        -0.0462572     
4.80807        -0.0462494     
4.80817        -0.0462416     
4.80827        -0.0462338     
4.80837        -0.046226      
4.80847        -0.0462182     
4.80857        -0.0462104     
4.80867        -0.0462026     
4.80877        -0.0461948     
4.80887        -0.046187      
4.80897        -0.0461792     
4.80906        -0.0461715     
4.80916        -0.0461637     
4.80926        -0.0461559     
4.80936        -0.0461481     
4.80946        -0.0461403     
4.80956        -0.0461325     
4.80966        -0.0461247     
4.80976        -0.0461169     
4.80986        -0.0461091     
4.80996        -0.0461014     
4.81006        -0.0460936     
4.81016        -0.0460858     
4.81026        -0.046078      
4.81035        -0.0460702     
4.81045        -0.0460625     
4.81055        -0.0460547     
4.81065        -0.0460469     
4.81075        -0.0460391     
4.81085        -0.0460313     
4.81095        -0.0460236     
4.81105        -0.0460158     
4.81115        -0.046008      
4.81125        -0.0460003     
4.81135        -0.0459925     
4.81145        -0.0459847     
4.81155        -0.0459769     
4.81164        -0.0459692     
4.81174        -0.0459614     
4.81184        -0.0459537     
4.81194        -0.0459459     
4.81204        -0.0459381     
4.81214        -0.0459304     
4.81224        -0.0459226     
4.81234        -0.0459148     
4.81244        -0.0459071     
4.81254        -0.0458993     
4.81264        -0.0458916     
4.81274        -0.0458838     
4.81284        -0.0458761     
4.81293        -0.0458683     
4.81303        -0.0458606     
4.81313        -0.0458528     
4.81323        -0.0458451     
4.81333        -0.0458373     
4.81343        -0.0458296     
4.81353        -0.0458218     
4.81363        -0.0458141     
4.81373        -0.0458063     
4.81383        -0.0457986     
4.81393        -0.0457908     
4.81403        -0.0457831     
4.81413        -0.0457754     
4.81422        -0.0457676     
4.81432        -0.0457599     
4.81442        -0.0457521     
4.81452        -0.0457444     
4.81462        -0.0457367     
4.81472        -0.0457289     
4.81482        -0.0457212     
4.81492        -0.0457135     
4.81502        -0.0457057     
4.81512        -0.045698      
4.81522        -0.0456903     
4.81532        -0.0456826     
4.81542        -0.0456748     
4.81551        -0.0456671     
4.81561        -0.0456594     
4.81571        -0.0456517     
4.81581        -0.0456439     
4.81591        -0.0456362     
4.81601        -0.0456285     
4.81611        -0.0456208     
4.81621        -0.045613      
4.81631        -0.0456053     
4.81641        -0.0455976     
4.81651        -0.0455899     
4.81661        -0.0455822     
4.8167         -0.0455745     
4.8168         -0.0455668     
4.8169         -0.045559      
4.817          -0.0455513     
4.8171         -0.0455436     
4.8172         -0.0455359     
4.8173         -0.0455282     
4.8174         -0.0455205     
4.8175         -0.0455128     
4.8176         -0.0455051     
4.8177         -0.0454974     
4.8178         -0.0454897     
4.8179         -0.045482      
4.81799        -0.0454743     
4.81809        -0.0454666     
4.81819        -0.0454589     
4.81829        -0.0454512     
4.81839        -0.0454435     
4.81849        -0.0454358     
4.81859        -0.0454281     
4.81869        -0.0454204     
4.81879        -0.0454127     
4.81889        -0.045405      
4.81899        -0.0453973     
4.81909        -0.0453897     
4.81919        -0.045382      
4.81928        -0.0453743     
4.81938        -0.0453666     
4.81948        -0.0453589     
4.81958        -0.0453512     
4.81968        -0.0453436     
4.81978        -0.0453359     
4.81988        -0.0453282     
4.81998        -0.0453205     
4.82008        -0.0453128     
4.82018        -0.0453052     
4.82028        -0.0452975     
4.82038        -0.0452898     
4.82048        -0.0452821     
4.82057        -0.0452745     
4.82067        -0.0452668     
4.82077        -0.0452591     
4.82087        -0.0452514     
4.82097        -0.0452438     
4.82107        -0.0452361     
4.82117        -0.0452284     
4.82127        -0.0452208     
4.82137        -0.0452131     
4.82147        -0.0452054     
4.82157        -0.0451978     
4.82167        -0.0451901     
4.82177        -0.0451825     
4.82186        -0.0451748     
4.82196        -0.0451671     
4.82206        -0.0451595     
4.82216        -0.0451518     
4.82226        -0.0451442     
4.82236        -0.0451365     
4.82246        -0.0451289     
4.82256        -0.0451212     
4.82266        -0.0451136     
4.82276        -0.0451059     
4.82286        -0.0450983     
4.82296        -0.0450906     
4.82306        -0.045083      
4.82315        -0.0450753     
4.82325        -0.0450677     
4.82335        -0.04506       
4.82345        -0.0450524     
4.82355        -0.0450448     
4.82365        -0.0450371     
4.82375        -0.0450295     
4.82385        -0.0450218     
4.82395        -0.0450142     
4.82405        -0.0450066     
4.82415        -0.0449989     
4.82425        -0.0449913     
4.82434        -0.0449837     
4.82444        -0.044976      
4.82454        -0.0449684     
4.82464        -0.0449608     
4.82474        -0.0449531     
4.82484        -0.0449455     
4.82494        -0.0449379     
4.82504        -0.0449302     
4.82514        -0.0449226     
4.82524        -0.044915      
4.82534        -0.0449074     
4.82544        -0.0448998     
4.82554        -0.0448921     
4.82563        -0.0448845     
4.82573        -0.0448769     
4.82583        -0.0448693     
4.82593        -0.0448617     
4.82603        -0.044854      
4.82613        -0.0448464     
4.82623        -0.0448388     
4.82633        -0.0448312     
4.82643        -0.0448236     
4.82653        -0.044816      
4.82663        -0.0448084     
4.82673        -0.0448008     
4.82683        -0.0447932     
4.82692        -0.0447855     
4.82702        -0.0447779     
4.82712        -0.0447703     
4.82722        -0.0447627     
4.82732        -0.0447551     
4.82742        -0.0447475     
4.82752        -0.0447399     
4.82762        -0.0447323     
4.82772        -0.0447247     
4.82782        -0.0447171     
4.82792        -0.0447095     
4.82802        -0.0447019     
4.82812        -0.0446943     
4.82821        -0.0446868     
4.82831        -0.0446792     
4.82841        -0.0446716     
4.82851        -0.044664      
4.82861        -0.0446564     
4.82871        -0.0446488     
4.82881        -0.0446412     
4.82891        -0.0446336     
4.82901        -0.044626      
4.82911        -0.0446185     
4.82921        -0.0446109     
4.82931        -0.0446033     
4.82941        -0.0445957     
4.8295         -0.0445881     
4.8296         -0.0445806     
4.8297         -0.044573      
4.8298         -0.0445654     
4.8299         -0.0445578     
4.83           -0.0445502     
4.8301         -0.0445427     
4.8302         -0.0445351     
4.8303         -0.0445275     
4.8304         -0.04452       
4.8305         -0.0445124     
4.8306         -0.0445048     
4.8307         -0.0444973     
4.83079        -0.0444897     
4.83089        -0.0444821     
4.83099        -0.0444746     
4.83109        -0.044467      
4.83119        -0.0444594     
4.83129        -0.0444519     
4.83139        -0.0444443     
4.83149        -0.0444367     
4.83159        -0.0444292     
4.83169        -0.0444216     
4.83179        -0.0444141     
4.83189        -0.0444065     
4.83198        -0.044399      
4.83208        -0.0443914     
4.83218        -0.0443839     
4.83228        -0.0443763     
4.83238        -0.0443688     
4.83248        -0.0443612     
4.83258        -0.0443537     
4.83268        -0.0443461     
4.83278        -0.0443386     
4.83288        -0.044331      
4.83298        -0.0443235     
4.83308        -0.0443159     
4.83318        -0.0443084     
4.83327        -0.0443009     
4.83337        -0.0442933     
4.83347        -0.0442858     
4.83357        -0.0442782     
4.83367        -0.0442707     
4.83377        -0.0442632     
4.83387        -0.0442556     
4.83397        -0.0442481     
4.83407        -0.0442406     
4.83417        -0.044233      
4.83427        -0.0442255     
4.83437        -0.044218      
4.83447        -0.0442104     
4.83456        -0.0442029     
4.83466        -0.0441954     
4.83476        -0.0441879     
4.83486        -0.0441803     
4.83496        -0.0441728     
4.83506        -0.0441653     
4.83516        -0.0441578     
4.83526        -0.0441503     
4.83536        -0.0441427     
4.83546        -0.0441352     
4.83556        -0.0441277     
4.83566        -0.0441202     
4.83576        -0.0441127     
4.83585        -0.0441052     
4.83595        -0.0440976     
4.83605        -0.0440901     
4.83615        -0.0440826     
4.83625        -0.0440751     
4.83635        -0.0440676     
4.83645        -0.0440601     
4.83655        -0.0440526     
4.83665        -0.0440451     
4.83675        -0.0440376     
4.83685        -0.0440301     
4.83695        -0.0440226     
4.83705        -0.0440151     
4.83714        -0.0440076     
4.83724        -0.0440001     
4.83734        -0.0439926     
4.83744        -0.0439851     
4.83754        -0.0439776     
4.83764        -0.0439701     
