0.46901        0.575711       
0.469171       0.576462       
0.469332       0.577213       
0.469494       0.577966       
0.469655       0.57872        
0.469816       0.579475       
0.469977       0.580231       
0.470138       0.580989       
0.4703         0.581747       
0.470461       0.582507       
0.470622       0.583267       
0.470783       0.584029       
0.470944       0.584792       
0.471106       0.585556       
0.471267       0.586321       
0.471428       0.587087       
0.471589       0.587854       
0.47175        0.588622       
0.471912       0.589392       
0.472073       0.590163       
0.472234       0.590934       
0.472395       0.591707       
0.472557       0.592481       
0.472718       0.593256       
0.472879       0.594033       
0.47304        0.59481        
0.473201       0.595589       
0.473363       0.596368       
0.473524       0.597149       
0.473685       0.597931       
0.473846       0.598714       
0.474007       0.599498       
0.474169       0.600284       
0.47433        0.60107        
0.474491       0.601858       
0.474652       0.602647       
0.474813       0.603437       
0.474975       0.604228       
0.475136       0.60502        
0.475297       0.605813       
0.475458       0.606608       
0.475619       0.607404       
0.475781       0.608201       
0.475942       0.608999       
0.476103       0.609798       
0.476264       0.610598       
0.476426       0.6114         
0.476587       0.612202       
0.476748       0.613006       
0.476909       0.613811       
0.47707        0.614618       
0.477232       0.615425       
0.477393       0.616233       
0.477554       0.617043       
0.477715       0.617854       
0.477876       0.618666       
0.478038       0.619479       
0.478199       0.620294       
0.47836        0.621109       
0.478521       0.621926       
0.478682       0.622744       
0.478844       0.623563       
0.479005       0.624384       
0.479166       0.625205       
0.479327       0.626028       
0.479488       0.626852       
0.47965        0.627677       
0.479811       0.628503       
0.479972       0.629331       
0.480133       0.63016        
0.480295       0.63099        
0.480456       0.631821       
0.480617       0.632653       
0.480778       0.633487       
0.480939       0.634321       
0.481101       0.635157       
0.481262       0.635994       
0.481423       0.636833       
0.481584       0.637672       
0.481745       0.638513       
0.481907       0.639355       
0.482068       0.640198       
0.482229       0.641043       
0.48239        0.641888       
0.482551       0.642735       
0.482713       0.643583       
0.482874       0.644433       
0.483035       0.645283       
0.483196       0.646135       
0.483357       0.646988       
0.483519       0.647842       
0.48368        0.648698       
0.483841       0.649555       
0.484002       0.650413       
0.484164       0.651272       
0.484325       0.652132       
0.484486       0.652994       
0.484647       0.653857       
0.484808       0.654721       
0.48497        0.655586       
0.485131       0.656453       
0.485292       0.657321       
0.485453       0.65819        
0.485614       0.65906        
0.485776       0.659932       
0.485937       0.660805       
0.486098       0.661679       
0.486259       0.662554       
0.48642        0.663431       
0.486582       0.664309       
0.486743       0.665188       
0.486904       0.666068       
0.487065       0.66695        
0.487226       0.667833       
0.487388       0.668717       
0.487549       0.669602       
0.48771        0.670489       
0.487871       0.671377       
0.488033       0.672266       
0.488194       0.673157       
0.488355       0.674049       
0.488516       0.674942       
0.488677       0.675836       
0.488839       0.676732       
0.489          0.677629       
0.489161       0.678527       
0.489322       0.679426       
0.489483       0.680327       
0.489645       0.681229       
0.489806       0.682132       
0.489967       0.683037       
0.490128       0.683943       
0.490289       0.68485        
0.490451       0.685758       
0.490612       0.686668       
0.490773       0.687579       
0.490934       0.688492       
0.491095       0.689405       
0.491257       0.69032        
0.491418       0.691236       
0.491579       0.692154       
0.49174        0.693073       
0.491902       0.693993       
0.492063       0.694914       
0.492224       0.695837       
0.492385       0.696761       
0.492546       0.697686       
0.492708       0.698613       
0.492869       0.699541       
0.49303        0.70047        
0.493191       0.701401       
0.493352       0.702332       
0.493514       0.703266       
0.493675       0.7042         
0.493836       0.705136       
0.493997       0.706073       
0.494158       0.707011       
0.49432        0.707951       
0.494481       0.708892       
0.494642       0.709835       
0.494803       0.710778       
0.494964       0.711723       
0.495126       0.71267        
0.495287       0.713618       
0.495448       0.714567       
0.495609       0.715517       
0.49577        0.716469       
0.495932       0.717422       
0.496093       0.718376       
0.496254       0.719332       
0.496415       0.720289       
0.496577       0.721247       
0.496738       0.722207       
0.496899       0.723168       
0.49706        0.72413        
0.497221       0.725094       
0.497383       0.726059       
0.497544       0.727025       
0.497705       0.727993       
0.497866       0.728962       
0.498027       0.729932       
0.498189       0.730904       
0.49835        0.731877       
0.498511       0.732851       
0.498672       0.733827       
0.498833       0.734804       
0.498995       0.735783       
0.499156       0.736762       
0.499317       0.737744       
0.499478       0.738726       
0.499639       0.73971        
0.499801       0.740695       
0.499962       0.741682       
0.500123       0.74267        
0.500284       0.743659       
0.500446       0.74465        
0.500607       0.745642       
0.500768       0.746635       
0.500929       0.74763        
0.50109        0.748626       
0.501252       0.749623       
0.501413       0.750622       
0.501574       0.751622       
0.501735       0.752624       
0.501896       0.753627       
0.502058       0.754631       
0.502219       0.755636       
0.50238        0.756643       
0.502541       0.757652       
0.502702       0.758662       
0.502864       0.759673       
0.503025       0.760685       
0.503186       0.761699       
0.503347       0.762714       
0.503508       0.763731       
0.50367        0.764749       
0.503831       0.765768       
0.503992       0.766789       
0.504153       0.767811       
0.504315       0.768834       
0.504476       0.769859       
0.504637       0.770885       
0.504798       0.771913       
0.504959       0.772942       
0.505121       0.773972       
0.505282       0.775004       
0.505443       0.776037       
0.505604       0.777072       
0.505765       0.778107       
0.505927       0.779145       
0.506088       0.780183       
0.506249       0.781223       
0.50641        0.782265       
0.506571       0.783308       
0.506733       0.784352       
0.506894       0.785397       
0.507055       0.786444       
0.507216       0.787493       
0.507377       0.788542       
0.507539       0.789593       
0.5077         0.790646       
0.507861       0.7917         
0.508022       0.792755       
0.508184       0.793812       
0.508345       0.79487        
0.508506       0.795929       
0.508667       0.79699        
0.508828       0.798052       
0.50899        0.799116       
0.509151       0.800181       
0.509312       0.801247       
0.509473       0.802315       
0.509634       0.803384       
0.509796       0.804455       
0.509957       0.805527       
0.510118       0.8066         
0.510279       0.807675       
0.51044        0.808751       
0.510602       0.809829       
0.510763       0.810908       
0.510924       0.811988       
0.511085       0.81307        
0.511246       0.814153       
0.511408       0.815237       
0.511569       0.816323       
0.51173        0.817411       
0.511891       0.818499       
0.512053       0.819589       
0.512214       0.820681       
0.512375       0.821774       
0.512536       0.822868       
0.512697       0.823964       
0.512859       0.825061       
0.51302        0.826159       
0.513181       0.827259       
0.513342       0.82836        
0.513503       0.829463       
0.513665       0.830567       
0.513826       0.831673       
0.513987       0.83278        
0.514148       0.833888       
0.514309       0.834997       
0.514471       0.836109       
0.514632       0.837221       
0.514793       0.838335       
0.514954       0.83945        
0.515115       0.840567       
0.515277       0.841685       
0.515438       0.842804       
0.515599       0.843925       
0.51576        0.845047       
0.515922       0.846171       
0.516083       0.847296       
0.516244       0.848422       
0.516405       0.84955        
0.516566       0.850679       
0.516728       0.85181        
0.516889       0.852942       
0.51705        0.854075       
0.517211       0.85521        
0.517372       0.856346       
0.517534       0.857484       
0.517695       0.858623       
0.517856       0.859763       
0.518017       0.860905       
0.518178       0.862048       
0.51834        0.863193       
0.518501       0.864339       
0.518662       0.865486       
0.518823       0.866635       
0.518984       0.867785       
0.519146       0.868936       
0.519307       0.870089       
0.519468       0.871243       
0.519629       0.872399       
0.519791       0.873556       
0.519952       0.874714       
0.520113       0.875874       
0.520274       0.877035       
0.520435       0.878198       
0.520597       0.879362       
0.520758       0.880527       
0.520919       0.881694       
0.52108        0.882862       
0.521241       0.884032       
0.521403       0.885202       
0.521564       0.886375       
0.521725       0.887548       
0.521886       0.888723       
0.522047       0.8899         
0.522209       0.891077       
0.52237        0.892257       
0.522531       0.893437       
0.522692       0.894619       
0.522853       0.895802       
0.523015       0.896987       
0.523176       0.898173       
0.523337       0.89936        
0.523498       0.900549       
0.523659       0.901739       
0.523821       0.902931       
0.523982       0.904123       
0.524143       0.905318       
0.524304       0.906513       
0.524466       0.90771        
0.524627       0.908908       
0.524788       0.910108       
0.524949       0.911309       
0.52511        0.912511       
0.525272       0.913715       
0.525433       0.91492        
0.525594       0.916127       
0.525755       0.917335       
0.525916       0.918544       
0.526078       0.919754       
0.526239       0.920966       
0.5264         0.922179       
0.526561       0.923394       
0.526722       0.92461        
0.526884       0.925827       
0.527045       0.927046       
0.527206       0.928266       
0.527367       0.929487       
0.527528       0.93071        
0.52769        0.931934       
0.527851       0.933159       
0.528012       0.934386       
0.528173       0.935614       
0.528335       0.936843       
0.528496       0.938074       
0.528657       0.939306       
0.528818       0.940539       
0.528979       0.941773       
0.529141       0.943009       
0.529302       0.944247       
0.529463       0.945485       
0.529624       0.946725       
0.529785       0.947967       
0.529947       0.949209       
0.530108       0.950453       
0.530269       0.951698       
0.53043        0.952945       
0.530591       0.954193       
0.530753       0.955442       
0.530914       0.956692       
0.531075       0.957944       
0.531236       0.959197       
0.531397       0.960451       
0.531559       0.961707       
0.53172        0.962964       
0.531881       0.964222       
0.532042       0.965482       
0.532204       0.966742       
0.532365       0.968005       
0.532526       0.969268       
0.532687       0.970533       
0.532848       0.971799       
0.53301        0.973066       
0.533171       0.974334       
0.533332       0.975604       
0.533493       0.976875       
0.533654       0.978148       
0.533816       0.979421       
0.533977       0.980696       
0.534138       0.981972       
0.534299       0.98325        
0.53446        0.984529       
0.534622       0.985809       
0.534783       0.98709        
0.534944       0.988372       
0.535105       0.989656       
0.535266       0.990941       
0.535428       0.992227       
0.535589       0.993515       
0.53575        0.994803       
0.535911       0.996093       
0.536073       0.997385       
0.536234       0.998677       
0.536395       0.999971       
0.536556       1.00127        
0.536717       1.00256        
0.536879       1.00386        
0.53704        1.00516        
0.537201       1.00646        
0.537362       1.00776        
0.537523       1.00906        
0.537685       1.01036        
0.537846       1.01167        
0.538007       1.01297        
0.538168       1.01428        
0.538329       1.01559        
0.538491       1.0169         
0.538652       1.01821        
0.538813       1.01952        
0.538974       1.02084        
0.539135       1.02215        
0.539297       1.02346        
0.539458       1.02478        
0.539619       1.0261         
0.53978        1.02742        
0.539942       1.02874        
0.540103       1.03006        
0.540264       1.03138        
0.540425       1.03271        
0.540586       1.03403        
0.540748       1.03536        
0.540909       1.03668        
0.54107        1.03801        
0.541231       1.03934        
0.541392       1.04067        
0.541554       1.042          
0.541715       1.04334        
0.541876       1.04467        
0.542037       1.04601        
0.542198       1.04734        
0.54236        1.04868        
0.542521       1.05002        
0.542682       1.05136        
0.542843       1.0527         
0.543004       1.05404        
0.543166       1.05538        
0.543327       1.05673        
0.543488       1.05807        
0.543649       1.05942        
0.543811       1.06077        
0.543972       1.06211        
0.544133       1.06346        
0.544294       1.06481        
0.544455       1.06617        
0.544617       1.06752        
0.544778       1.06887        
0.544939       1.07023        
0.5451         1.07158        
0.545261       1.07294        
0.545423       1.0743         
0.545584       1.07566        
0.545745       1.07702        
0.545906       1.07838        
0.546067       1.07974        
0.546229       1.08111        
0.54639        1.08247        
0.546551       1.08384        
0.546712       1.0852         
0.546873       1.08657        
0.547035       1.08794        
0.547196       1.08931        
0.547357       1.09068        
0.547518       1.09205        
0.54768        1.09342        
0.547841       1.0948         
0.548002       1.09617        
0.548163       1.09755        
0.548324       1.09892        
0.548486       1.1003         
0.548647       1.10168        
0.548808       1.10306        
0.548969       1.10444        
0.54913        1.10582        
0.549292       1.1072         
0.549453       1.10859        
0.549614       1.10997        
0.549775       1.11136        
0.549936       1.11274        
0.550098       1.11413        
0.550259       1.11552        
0.55042        1.11691        
0.550581       1.1183         
0.550742       1.11969        
0.550904       1.12108        
0.551065       1.12247        
0.551226       1.12387        
0.551387       1.12526        
0.551548       1.12666        
0.55171        1.12805        
0.551871       1.12945        
0.552032       1.13085        
0.552193       1.13225        
0.552355       1.13365        
0.552516       1.13505        
0.552677       1.13645        
0.552838       1.13785        
0.552999       1.13926        
0.553161       1.14066        
0.553322       1.14206        
0.553483       1.14347        
0.553644       1.14488        
0.553805       1.14629        
0.553967       1.14769        
0.554128       1.1491         
0.554289       1.15051        
0.55445        1.15192        
0.554611       1.15334        
0.554773       1.15475        
0.554934       1.15616        
0.555095       1.15758        
0.555256       1.15899        
0.555417       1.16041        
0.555579       1.16182        
0.55574        1.16324        
0.555901       1.16466        
0.556062       1.16608        
0.556224       1.1675         
0.556385       1.16892        
0.556546       1.17034        
0.556707       1.17176        
0.556868       1.17318        
0.55703        1.17461        
0.557191       1.17603        
0.557352       1.17746        
0.557513       1.17888        
0.557674       1.18031        
0.557836       1.18174        
0.557997       1.18316        
0.558158       1.18459        
0.558319       1.18602        
0.55848        1.18745        
0.558642       1.18888        
0.558803       1.19031        
0.558964       1.19174        
0.559125       1.19318        
0.559286       1.19461        
0.559448       1.19604        
0.559609       1.19748        
0.55977        1.19891        
0.559931       1.20035        
0.560093       1.20179        
0.560254       1.20322        
0.560415       1.20466        
0.560576       1.2061         
0.560737       1.20754        
0.560899       1.20898        
0.56106        1.21042        
0.561221       1.21186        
0.561382       1.2133         
0.561543       1.21474        
0.561705       1.21619        
0.561866       1.21763        
0.562027       1.21907        
0.562188       1.22052        
0.562349       1.22196        
0.562511       1.22341        
0.562672       1.22485        
0.562833       1.2263         
0.562994       1.22775        
0.563155       1.22919        
0.563317       1.23064        
0.563478       1.23209        
0.563639       1.23354        
0.5638         1.23499        
0.563962       1.23644        
0.564123       1.23789        
0.564284       1.23934        
0.564445       1.24079        
0.564606       1.24225        
0.564768       1.2437         
0.564929       1.24515        
0.56509        1.24661        
0.565251       1.24806        
0.565412       1.24951        
0.565574       1.25097        
0.565735       1.25242        
0.565896       1.25388        
0.566057       1.25534        
0.566218       1.25679        
0.56638        1.25825        
0.566541       1.25971        
0.566702       1.26117        
0.566863       1.26262        
0.567024       1.26408        
0.567186       1.26554        
0.567347       1.267          
0.567508       1.26846        
0.567669       1.26992        
0.567831       1.27138        
0.567992       1.27284        
0.568153       1.2743         
0.568314       1.27577        
0.568475       1.27723        
0.568637       1.27869        
0.568798       1.28015        
0.568959       1.28162        
0.56912        1.28308        
0.569281       1.28454        
0.569443       1.28601        
0.569604       1.28747        
0.569765       1.28894        
0.569926       1.2904         
0.570087       1.29186        
0.570249       1.29333        
0.57041        1.2948         
0.570571       1.29626        
0.570732       1.29773        
0.570893       1.29919        
0.571055       1.30066        
0.571216       1.30213        
0.571377       1.30359        
0.571538       1.30506        
0.5717         1.30653        
0.571861       1.308          
0.572022       1.30946        
0.572183       1.31093        
0.572344       1.3124         
0.572506       1.31387        
0.572667       1.31534        
0.572828       1.31681        
0.572989       1.31828        
0.57315        1.31975        
0.573312       1.32121        
0.573473       1.32268        
0.573634       1.32415        
0.573795       1.32562        
0.573956       1.32709        
0.574118       1.32856        
0.574279       1.33003        
0.57444        1.3315         
0.574601       1.33297        
0.574762       1.33444        
0.574924       1.33591        
0.575085       1.33739        
0.575246       1.33886        
0.575407       1.34033        
0.575569       1.3418         
0.57573        1.34327        
0.575891       1.34474        
0.576052       1.34621        
0.576213       1.34768        
0.576375       1.34915        
0.576536       1.35062        
0.576697       1.35209        
0.576858       1.35357        
0.577019       1.35504        
0.577181       1.35651        
0.577342       1.35798        
0.577503       1.35945        
0.577664       1.36092        
0.577825       1.36239        
0.577987       1.36386        
0.578148       1.36533        
0.578309       1.36681        
0.57847        1.36828        
0.578631       1.36975        
0.578793       1.37122        
0.578954       1.37269        
0.579115       1.37416        
0.579276       1.37563        
0.579437       1.3771         
0.579599       1.37857        
0.57976        1.38004        
0.579921       1.38151        
0.580082       1.38298        
0.580244       1.38445        
0.580405       1.38592        
0.580566       1.38739        
0.580727       1.38886        
0.580888       1.39033        
0.58105        1.3918         
0.581211       1.39327        
0.581372       1.39474        
0.581533       1.39621        
0.581694       1.39768        
0.581856       1.39914        
0.582017       1.40061        
0.582178       1.40208        
0.582339       1.40355        
0.5825         1.40502        
0.582662       1.40648        
0.582823       1.40795        
0.582984       1.40942        
0.583145       1.41088        
0.583306       1.41235        
0.583468       1.41382        
0.583629       1.41528        
0.58379        1.41675        
0.583951       1.41822        
0.584113       1.41968        
0.584274       1.42115        
0.584435       1.42261        
0.584596       1.42408        
0.584757       1.42554        
0.584919       1.427          
0.58508        1.42847        
0.585241       1.42993        
0.585402       1.43139        
0.585563       1.43286        
0.585725       1.43432        
0.585886       1.43578        
0.586047       1.43724        
0.586208       1.4387         
0.586369       1.44016        
0.586531       1.44163        
0.586692       1.44309        
0.586853       1.44455        
0.587014       1.446          
0.587175       1.44746        
0.587337       1.44892        
0.587498       1.45038        
0.587659       1.45184        
0.58782        1.4533         
0.587982       1.45475        
0.588143       1.45621        
0.588304       1.45767        
0.588465       1.45912        
0.588626       1.46058        
0.588788       1.46203        
0.588949       1.46349        
0.58911        1.46494        
0.589271       1.4664         
0.589432       1.46785        
0.589594       1.4693         
0.589755       1.47075        
0.589916       1.47221        
0.590077       1.47366        
0.590238       1.47511        
0.5904         1.47656        
0.590561       1.47801        
0.590722       1.47946        
0.590883       1.48091        
0.591044       1.48235        
0.591206       1.4838         
0.591367       1.48525        
0.591528       1.4867         
0.591689       1.48814        
0.591851       1.48959        
0.592012       1.49103        
0.592173       1.49248        
0.592334       1.49392        
0.592495       1.49536        
0.592657       1.49681        
0.592818       1.49825        
0.592979       1.49969        
0.59314        1.50113        
0.593301       1.50257        
0.593463       1.50401        
0.593624       1.50545        
0.593785       1.50689        
0.593946       1.50833        
0.594107       1.50976        
0.594269       1.5112         
0.59443        1.51264        
0.594591       1.51407        
0.594752       1.51551        
0.594913       1.51694        
0.595075       1.51837        
0.595236       1.51981        
0.595397       1.52124        
0.595558       1.52267        
0.59572        1.5241         
0.595881       1.52553        
0.596042       1.52696        
0.596203       1.52839        
0.596364       1.52982        
0.596526       1.53124        
0.596687       1.53267        
0.596848       1.53409        
0.597009       1.53552        
0.59717        1.53694        
0.597332       1.53837        
0.597493       1.53979        
0.597654       1.54121        
0.597815       1.54263        
0.597976       1.54405        
0.598138       1.54547        
0.598299       1.54689        
0.59846        1.54831        
0.598621       1.54973        
0.598782       1.55115        
0.598944       1.55256        
0.599105       1.55398        
0.599266       1.55539        
0.599427       1.5568         
0.599589       1.55822        
0.59975        1.55963        
0.599911       1.56104        
0.600072       1.56245        
0.600233       1.56386        
0.600395       1.56527        
0.600556       1.56668        
0.600717       1.56808        
0.600878       1.56949        
0.601039       1.57089        
0.601201       1.5723         
0.601362       1.5737         
0.601523       1.57511        
0.601684       1.57651        
0.601845       1.57791        
0.602007       1.57931        
0.602168       1.58071        
0.602329       1.58211        
0.60249        1.5835         
0.602651       1.5849         
0.602813       1.5863         
0.602974       1.58769        
0.603135       1.58908        
0.603296       1.59048        
0.603458       1.59187        
0.603619       1.59326        
0.60378        1.59465        
0.603941       1.59604        
0.604102       1.59743        
0.604264       1.59882        
0.604425       1.6002         
0.604586       1.60159        
0.604747       1.60297        
0.604908       1.60436        
0.60507        1.60574        
0.605231       1.60712        
0.605392       1.6085         
0.605553       1.60988        
0.605714       1.61126        
0.605876       1.61264        
0.606037       1.61401        
0.606198       1.61539        
0.606359       1.61676        
0.60652        1.61814        
0.606682       1.61951        
0.606843       1.62088        
0.607004       1.62225        
0.607165       1.62362        
0.607326       1.62499        
0.607488       1.62636        
0.607649       1.62773        
0.60781        1.62909        
0.607971       1.63046        
0.608133       1.63182        
0.608294       1.63318        
0.608455       1.63454        
0.608616       1.6359         
0.608777       1.63726        
0.608939       1.63862        
0.6091         1.63998        
0.609261       1.64133        
0.609422       1.64269        
0.609583       1.64404        
0.609745       1.6454         
0.609906       1.64675        
0.610067       1.6481         
0.610228       1.64945        
0.610389       1.6508         
0.610551       1.65215        
0.610712       1.65349        
0.610873       1.65484        
0.611034       1.65618        
0.611195       1.65753        
0.611357       1.65887        
0.611518       1.66021        
0.611679       1.66155        
0.61184        1.66289        
0.612002       1.66422        
0.612163       1.66556        
0.612324       1.6669         
0.612485       1.66823        
0.612646       1.66956        
0.612808       1.6709         
0.612969       1.67223        
0.61313        1.67356        
0.613291       1.67488        
0.613452       1.67621        
0.613614       1.67754        
0.613775       1.67886        
0.613936       1.68019        
0.614097       1.68151        
0.614258       1.68283        
0.61442        1.68415        
0.614581       1.68547        
0.614742       1.68679        
0.614903       1.68811        
0.615064       1.68942        
0.615226       1.69074        
0.615387       1.69205        
0.615548       1.69336        
0.615709       1.69467        
0.615871       1.69598        
0.616032       1.69729        
0.616193       1.6986         
0.616354       1.6999         
0.616515       1.70121        
0.616677       1.70251        
0.616838       1.70382        
0.616999       1.70512        
0.61716        1.70642        
0.617321       1.70772        
0.617483       1.70901        
0.617644       1.71031        
0.617805       1.7116         
0.617966       1.7129         
0.618127       1.71419        
0.618289       1.71548        
0.61845        1.71677        
0.618611       1.71806        
0.618772       1.71935        
0.618933       1.72064        
0.619095       1.72192        
0.619256       1.72321        
0.619417       1.72449        
0.619578       1.72577        
0.61974        1.72705        
0.619901       1.72833        
0.620062       1.72961        
0.620223       1.73088        
0.620384       1.73216        
0.620546       1.73343        
0.620707       1.73471        
0.620868       1.73598        
0.621029       1.73725        
0.62119        1.73852        
0.621352       1.73978        
0.621513       1.74105        
0.621674       1.74231        
0.621835       1.74358        
0.621996       1.74484        
0.622158       1.7461         
0.622319       1.74736        
0.62248        1.74862        
0.622641       1.74988        
0.622802       1.75113        
0.622964       1.75239        
0.623125       1.75364        
0.623286       1.75489        
0.623447       1.75614        
0.623609       1.75739        
0.62377        1.75864        
0.623931       1.75989        
0.624092       1.76113        
0.624253       1.76238        
0.624415       1.76362        
0.624576       1.76486        
0.624737       1.7661         
0.624898       1.76734        
0.625059       1.76858        
0.625221       1.76982        
0.625382       1.77105        
0.625543       1.77228        
0.625704       1.77352        
0.625865       1.77475        
0.626027       1.77598        
0.626188       1.77721        
0.626349       1.77843        
0.62651        1.77966        
0.626671       1.78088        
0.626833       1.78211        
0.626994       1.78333        
0.627155       1.78455        
0.627316       1.78577        
0.627478       1.78698        
0.627639       1.7882         
0.6278         1.78942        
0.627961       1.79063        
0.628122       1.79184        
0.628284       1.79305        
0.628445       1.79426        
0.628606       1.79547        
0.628767       1.79668        
0.628928       1.79788        
0.62909        1.79909        
0.629251       1.80029        
0.629412       1.80149        
0.629573       1.80269        
0.629734       1.80389        
0.629896       1.80509        
0.630057       1.80628        
0.630218       1.80748        
0.630379       1.80867        
0.63054        1.80986        
0.630702       1.81105        
0.630863       1.81224        
0.631024       1.81343        
0.631185       1.81462        
0.631346       1.8158         
0.631508       1.81698        
0.631669       1.81817        
0.63183        1.81935        
0.631991       1.82053        
0.632153       1.82171        
0.632314       1.82288        
0.632475       1.82406        
0.632636       1.82523        
0.632797       1.8264         
0.632959       1.82758        
0.63312        1.82875        
0.633281       1.82991        
0.633442       1.83108        
0.633603       1.83225        
0.633765       1.83341        
0.633926       1.83457        
0.634087       1.83574        
0.634248       1.8369         
0.634409       1.83806        
0.634571       1.83921        
0.634732       1.84037        
0.634893       1.84152        
0.635054       1.84268        
0.635215       1.84383        
0.635377       1.84498        
0.635538       1.84613        
0.635699       1.84728        
0.63586        1.84842        
0.636022       1.84957        
0.636183       1.85071        
0.636344       1.85185        
0.636505       1.85299        
0.636666       1.85413        
0.636828       1.85527        
0.636989       1.85641        
0.63715        1.85754        
0.637311       1.85868        
0.637472       1.85981        
0.637634       1.86094        
0.637795       1.86207        
0.637956       1.8632         
0.638117       1.86433        
0.638278       1.86545        
0.63844        1.86658        
0.638601       1.8677         
0.638762       1.86882        
0.638923       1.86994        
0.639084       1.87106        
0.639246       1.87217        
0.639407       1.87329        
0.639568       1.8744         
0.639729       1.87552        
0.639891       1.87663        
0.640052       1.87774        
0.640213       1.87885        
0.640374       1.87996        
0.640535       1.88106        
0.640697       1.88217        
0.640858       1.88327        
0.641019       1.88437        
0.64118        1.88547        
0.641341       1.88657        
0.641503       1.88767        
0.641664       1.88876        
0.641825       1.88986        
0.641986       1.89095        
0.642147       1.89204        
0.642309       1.89314        
0.64247        1.89422        
0.642631       1.89531        
0.642792       1.8964         
0.642953       1.89748        
0.643115       1.89857        
0.643276       1.89965        
0.643437       1.90073        
0.643598       1.90181        
0.64376        1.90289        
0.643921       1.90396        
0.644082       1.90504        
0.644243       1.90611        
0.644404       1.90719        
0.644566       1.90826        
0.644727       1.90933        
0.644888       1.9104         
0.645049       1.91146        
0.64521        1.91253        
0.645372       1.91359        
0.645533       1.91465        
0.645694       1.91572        
0.645855       1.91678        
0.646016       1.91783        
0.646178       1.91889        
0.646339       1.91995        
0.6465         1.921          
0.646661       1.92206        
0.646822       1.92311        
0.646984       1.92416        
0.647145       1.92521        
0.647306       1.92625        
0.647467       1.9273         
0.647629       1.92834        
0.64779        1.92939        
0.647951       1.93043        
0.648112       1.93147        
0.648273       1.93251        
0.648435       1.93355        
0.648596       1.93458        
0.648757       1.93562        
0.648918       1.93665        
0.649079       1.93769        
0.649241       1.93872        
0.649402       1.93975        
0.649563       1.94077        
0.649724       1.9418         
0.649885       1.94283        
0.650047       1.94385        
0.650208       1.94487        
0.650369       1.94589        
0.65053        1.94691        
0.650691       1.94793        
0.650853       1.94895        
0.651014       1.94997        
0.651175       1.95098        
0.651336       1.95199        
0.651498       1.95301        
0.651659       1.95402        
0.65182        1.95502        
0.651981       1.95603        
0.652142       1.95704        
0.652304       1.95804        
0.652465       1.95905        
0.652626       1.96005        
0.652787       1.96105        
0.652948       1.96205        
0.65311        1.96305        
0.653271       1.96404        
0.653432       1.96504        
0.653593       1.96603        
0.653754       1.96703        
0.653916       1.96802        
0.654077       1.96901        
0.654238       1.97           
0.654399       1.97098        
0.65456        1.97197        
0.654722       1.97295        
0.654883       1.97394        
0.655044       1.97492        
0.655205       1.9759         
0.655367       1.97688        
0.655528       1.97786        
0.655689       1.97883        
0.65585        1.97981        
0.656011       1.98078        
0.656173       1.98175        
0.656334       1.98273        
0.656495       1.98369        
0.656656       1.98466        
0.656817       1.98563        
0.656979       1.9866         
0.65714        1.98756        
0.657301       1.98852        
0.657462       1.98949        
0.657623       1.99045        
0.657785       1.9914         
0.657946       1.99236        
0.658107       1.99332        
0.658268       1.99427        
0.658429       1.99523        
0.658591       1.99618        
0.658752       1.99713        
0.658913       1.99808        
0.659074       1.99903        
0.659235       1.99998        
0.659397       2.00092        
0.659558       2.00187        
0.659719       2.00281        
0.65988        2.00375        
0.660042       2.00469        
0.660203       2.00563        
0.660364       2.00657        
0.660525       2.00751        
0.660686       2.00844        
0.660848       2.00937        
0.661009       2.01031        
0.66117        2.01124        
0.661331       2.01217        
0.661492       2.0131         
0.661654       2.01402        
0.661815       2.01495        
0.661976       2.01588        
0.662137       2.0168         
0.662298       2.01772        
0.66246        2.01864        
0.662621       2.01956        
0.662782       2.02048        
0.662943       2.0214         
0.663104       2.02231        
0.663266       2.02323        
0.663427       2.02414        
0.663588       2.02505        
0.663749       2.02596        
0.663911       2.02687        
0.664072       2.02778        
0.664233       2.02869        
0.664394       2.02959        
0.664555       2.0305         
0.664717       2.0314         
0.664878       2.0323         
0.665039       2.0332         
0.6652         2.0341         
0.665361       2.035          
0.665523       2.03589        
0.665684       2.03679        
0.665845       2.03768        
0.666006       2.03857        
0.666167       2.03947        
0.666329       2.04036        
0.66649        2.04125        
0.666651       2.04213        
0.666812       2.04302        
0.666973       2.0439         
0.667135       2.04479        
0.667296       2.04567        
0.667457       2.04655        
0.667618       2.04743        
0.66778        2.04831        
0.667941       2.04919        
0.668102       2.05006        
0.668263       2.05094        
0.668424       2.05181        
0.668586       2.05268        
0.668747       2.05356        
0.668908       2.05443        
0.669069       2.05529        
0.66923        2.05616        
0.669392       2.05703        
0.669553       2.05789        
0.669714       2.05876        
0.669875       2.05962        
0.670036       2.06048        
0.670198       2.06134        
0.670359       2.0622         
0.67052        2.06306        
0.670681       2.06391        
0.670842       2.06477        
0.671004       2.06562        
0.671165       2.06648        
0.671326       2.06733        
0.671487       2.06818        
0.671649       2.06903        
0.67181        2.06987        
0.671971       2.07072        
0.672132       2.07157        
0.672293       2.07241        
0.672455       2.07325        
0.672616       2.07409        
0.672777       2.07494        
0.672938       2.07577        
0.673099       2.07661        
0.673261       2.07745        
0.673422       2.07829        
0.673583       2.07912        
0.673744       2.07995        
0.673905       2.08078        
0.674067       2.08162        
