362.05	3.119130393094062
362.26	3.1191450794976903
362.46999999999997	3.1191597466868086
362.68	3.1191743946984265
362.89	3.1191890235695516
363.09999999999997	3.119203633337193
363.31	3.1192182240383595
363.52	3.1192327957100594
363.72999999999996	3.119247348389301
363.94	3.1192618821130935
364.15	3.1192763969184454
364.36	3.1192908928423644
364.57	3.11930536992186
364.78	3.1193198281939405
364.99	3.119334267695615
365.2	3.119348688463891
365.40999999999997	3.1193630905357774
365.62	3.1193774739482834
365.83	3.119391838738417
366.03999999999996	3.1194061849431876
366.25	3.1194205125996026
366.46	3.1194348217446715
366.66999999999996	3.1194491124154022
366.88	3.1194633846488036
367.09	3.1194776384818845
367.3	3.1194918739516533
367.51	3.1195060916796917
367.71999999999997	3.1195202912169755
367.93	3.119534472496916
368.14	3.1195486355532855
368.34999999999997	3.1195627804198556
368.56	3.119576907130398
368.77	3.1195910157186835
368.97999999999996	3.1196051062184846
369.19	3.119619178663573
369.4	3.1196332330877197
369.61	3.119647269524697
369.82	3.1196612880082757
370.03	3.119675288572228
370.24	3.119689271250326
370.45	3.11970323607634
370.65999999999997	3.119717183084043
370.87	3.119731112307206
371.08	3.119745023779601
371.28999999999996	3.119758917534999
371.5	3.1197727936071726
371.71	3.1197866520298922
371.91999999999996	3.1198004928369305
372.13	3.1198143160620586
372.34	3.1198281217390487
372.55	3.1198419099016714
372.76	3.1198556805836994
372.96999999999997	3.1198694338189035
373.18	3.119883169641056
373.39	3.1198968880839284
373.59999999999997	3.119910589181292
373.81	3.119924272966919
374.02	3.1199379394745805
374.22999999999996	3.1199515887380485
374.44	3.119965220791094
374.65	3.1199788356674896
374.86	3.1199924334010065
375.07	3.120006014541291
375.28	3.120019578748296
375.49	3.120033125909331
375.7	3.1200466560552
375.90999999999997	3.1200601692167074
376.12	3.120073665424658
376.33	3.120087144709856
376.53999999999996	3.120100607103106
376.75	3.120114052635212
376.96	3.120127481336979
377.16999999999996	3.1201408932392107
377.38	3.1201542883727122
377.59	3.1201676667682876
377.8	3.1201810284567415
378.01	3.120194373468878
378.21999999999997	3.120207701835502
378.43	3.1202210135874173
378.64	3.120234308755429
378.84999999999997	3.1202475873703412
379.06	3.1202608494629582
379.27	3.120274095064085
379.47999999999996	3.120287324204525
379.69	3.1203005369150834
379.9	3.1203137332265642
380.11	3.120326913169772
380.32	3.120340076775512
380.53	3.1203532240745875
380.74	3.1203663550978034
380.95	3.1203794698759637
381.15999999999997	3.1203925684398737
381.37	3.120405650820337
381.58	3.120418717048158
381.78999999999996	3.120431767154142
382.	3.120444801169093
382.21	3.1204578191238146
382.41999999999996	3.1204708210491123
382.63	3.12048380697579
382.84	3.1204967774523844
383.05	3.120509732104693
383.26	3.120522670846689
383.46999999999997	3.1205355937064696
383.68	3.1205485007121307
383.89	3.1205613918917687
384.09999999999997	3.1205742672734798
384.31	3.1205871268853604
384.52	3.120599970755507
384.72999999999996	3.1206127989120156
384.94	3.120625611382983
385.15	3.1206384081965046
385.36	3.120651189380678
385.57	3.1206639549635984
385.78	3.120676704973363
385.99	3.1206894394380678
386.2	3.1207021583858086
386.40999999999997	3.1207148618446823
386.62	3.1207275498427856
386.83	3.1207402224082137
387.03999999999996	3.1207528795690638
387.25	3.120765521353432
387.46	3.120778147789415
387.66999999999996	3.1207907589051085
387.88	3.1208033547286087
388.09	3.1208159352880127
388.3	3.1208285006114163
388.51	3.1208410507269164
388.71999999999997	3.1208535856626085
388.93	3.120866105446589
389.14	3.120878610106955
389.34999999999997	3.1208910996718027
389.56	3.1209035741692275
389.77	3.1209160336273265
389.97999999999996	3.120928478074196
390.19	3.120940907537932
390.4	3.1209533220466312
390.61	3.1209657216283895
390.82	3.1209781068841873
391.03	3.120990477300122
391.24	3.121002832869359
391.45	3.121015173617524
391.65999999999997	3.12102749957024
391.87	3.121039810753133
392.08	3.121052107191828
392.28999999999996	3.1210643889119485
392.5	3.1210766559391203
392.71	3.1210889082989675
392.91999999999996	3.1211011460171147
393.13	3.121113369119187
393.34	3.121125577630809
393.55	3.1211377715776054
393.76	3.121149950985201
393.96999999999997	3.1211621158792204
394.18	3.1211742662852884
394.39	3.1211864022290294
394.59999999999997	3.121198523736069
394.81	3.1212106308320307
395.02	3.1212227235425396
395.22999999999996	3.121234801893221
395.44	3.1212468659096992
395.65	3.1212589156175987
395.86	3.1212709510425447
396.07	3.1212829722101616
396.28	3.1212949791460742
396.49	3.121306971875907
396.7	3.121318950425285
396.90999999999997	3.1213309148198327
397.12	3.1213428650851753
397.33	3.121354801246937
397.53999999999996	3.1213667233307425
397.75	3.1213786313622163
397.96	3.121390525366984
398.16999999999996	3.1214024053706697
398.38	3.121414271398898
398.59	3.1214261234772938
398.8	3.1214379617155856
399.01	3.12144978655132
399.21999999999997	3.121461597512224
399.43	3.1214733946216655
399.64	3.1214851779030117
399.84999999999997	3.1214969473796303
400.06	3.121508703074889
400.27	3.121520445012154
400.47999999999996	3.1215321732147943
400.69	3.1215438877061765
400.9	3.121555588509668
401.11	3.1215672756486366
401.32	3.1215789491464494
401.53	3.1215906090264744
401.74	3.1216022553120784
401.95	3.121613888026629
402.15999999999997	3.121625507193494
402.37	3.1216371128360407
402.58	3.1216487049776362
402.78999999999996	3.1216602836416487
403.	3.1216718488514448
403.21	3.121683400630392
403.41999999999996	3.1216949390018582
403.63	3.121706463989211
403.84	3.1217179756158173
404.05	3.1217294739050447
404.26	3.121740958880261
404.46999999999997	3.121752430564833
404.68	3.121763888982129
404.89	3.1217753341555152
405.09999999999997	3.1217867661083605
405.31	3.1217981848640313
405.52	3.1218095904458956
405.72999999999996	3.1218209828773205
405.94	3.1218323621816735
406.15	3.121843728382322
406.35999999999996	3.1218550815026336
406.57	3.121866421565976
406.78	3.121877748595716
406.99	3.121889062615222
407.2	3.1219003638680607
407.40999999999997	3.121911652492506
407.62	3.121922928174606
407.83	3.121934190935669
408.03999999999996	3.121945440797002
408.25	3.1219566777799126
408.46	3.121967901905708
408.66999999999996	3.121979113195696
408.88	3.1219903116711842
409.09	3.12200149735348
409.3	3.122012670263891
409.51	3.1220238304237244
409.71999999999997	3.122034977854288
409.93	3.122046112576889
410.14	3.122057234612835
410.34999999999997	3.1220683439834334
410.56	3.1220794407099923
410.77	3.1220905248138187
410.97999999999996	3.1221015963162198
411.19	3.122112655238504
411.4	3.122123701601978
411.60999999999996	3.1221347354279496
411.82	3.122145756737726
412.03	3.1221567655526155
412.24	3.1221677618939245
412.45	3.1221787457829615
412.65999999999997	3.1221897172410333
412.87	3.122200676289448
413.08	3.1222116229495125
413.28999999999996	3.1222225572425346
413.5	3.122233479189822
413.71	3.122244388812682
413.91999999999996	3.1222552861324218
414.13	3.122266171170349
414.34	3.1222770439477716
414.55	3.122287904485997
414.76	3.122298752806332
414.96999999999997	3.1223095889300847
415.18	3.1223204128785627
415.39	3.122331224673073
415.59999999999997	3.1223420243349236
415.81	3.122352812248354
416.02	3.122363588240842
416.22999999999996	3.1223743521620455
416.44	3.1223851040313906
416.65	3.1223958438683024
416.85999999999996	3.122406571692205
417.07	3.122417287522524
417.28	3.1224279913786845
417.49	3.1224386832801114
417.7	3.1224493632462296
417.90999999999997	3.1224600312964643
418.12	3.12247068745024
418.33	3.1224813317269824
418.53999999999996	3.1224919641461164
418.75	3.1225025847270667
418.96	3.1225131934892585
419.16999999999996	3.122523790452117
419.38	3.1225343756350665
419.59	3.122544949057533
419.8	3.1225555107389407
420.01	3.1225660606987153
420.21999999999997	3.1225765989562815
420.43	3.122587125531064
420.64	3.122597640442488
420.84999999999997	3.122608143709979
421.06	3.1226186353529615
421.27	3.1226291153908603
421.47999999999996	3.1226395838431014
421.69	3.1226500407291087
421.9	3.122660486068308
422.10999999999996	3.122670919880124
422.32	3.1226813421839816
422.53	3.122691752999306
422.74	3.1227021523455223
422.95	3.1227125402420555
423.15999999999997	3.12272291670833
423.37	3.1227332817637716
423.58	3.1227436354278053
423.78999999999996	3.1227539777198556
424.	3.122764308659348
424.21	3.1227746282657067
424.41999999999996	3.1227849365583578
424.63	3.122795234055111
424.84	3.1228055202858496
425.05	3.1228157952583375
425.26	3.122826058990287
425.46999999999997	3.1228363114994107
425.68	3.1228465528034213
425.89	3.1228567829200307
426.09999999999997	3.122867001866951
426.31	3.1228772096618953
426.52	3.122887406322576
426.72999999999996	3.122897591866705
426.94	3.122907766311995
427.15	3.1229179296761584
427.35999999999996	3.122928081976908
427.57	3.122938223231955
427.78	3.1229483534590132
427.99	3.1229584726757946
428.2	3.122968580900011
428.40999999999997	3.1229786781493756
428.62	3.1229887644416
428.83	3.1229988397943975
429.03999999999996	3.12300890422548
429.25	3.1230189577525596
429.46	3.1230290003933496
429.66999999999996	3.1230390321655617
429.88	3.1230490530869086
430.09	3.1230590631751025
430.3	3.123069062447856
430.51	3.123079050922881
430.71999999999997	3.123089028617891
430.93	3.1230989955505977
431.14	3.1231089517387134
431.34999999999997	3.1231188971999506
431.56	3.123128831952022
431.77	3.1231387560126396
431.97999999999996	3.1231486693995163
432.19	3.123158572130364
432.4	3.1231684642228954
432.60999999999996	3.1231783456948228
432.82	3.1231882165638587
433.03	3.123198076847715
433.24	3.1232079265641053
433.45	3.1232177658644065
433.65999999999997	3.1232275949865045
433.87	3.123237413592812
434.08	3.123247221699476
434.28999999999996	3.123257019322642
434.5	3.1232668064784552
434.71	3.1232765831830624
434.91999999999996	3.123286349452609
435.13	3.1232961053032406
435.34	3.1233058507511036
435.55	3.1233155858123434
435.76	3.1233253105031062
435.96999999999997	3.123335024839538
436.18	3.123344728837784
436.39	3.1233544225139904
436.59999999999997	3.1233641058843036
436.81	3.1233737789648686
437.02	3.1233834417718316
437.22999999999996	3.123393094321339
437.44	3.123402736629535
437.65	3.1234123687125677
437.85999999999996	3.123421990586581
438.07	3.1234316022677224
438.28	3.1234412037721366
438.49	3.12345079511597
438.7	3.123460376315368
438.90999999999997	3.123469947386477
439.12	3.1234795083454423
439.33	3.1234890592084104
439.53999999999996	3.1234985999915263
439.75	3.123508130710937
439.96	3.1235176513827874
440.16999999999996	3.123527162023224
440.38	3.123536662648392
440.59	3.1235461532744377
440.8	3.1235556339175066
441.01	3.1235651045937454
441.21999999999997	3.123574565319299
441.43	3.1235840161103137
441.64	3.123593456982935
441.84999999999997	3.1236028879533095
442.06	3.1236123090375822
442.27	3.1236217202519
442.47999999999996	3.1236311216124077
442.69	3.1236405133881826
442.9	3.123649895555702
443.10999999999996	3.123659267916144
443.32	3.1236686304842243
443.53	3.1236779832746597
443.74	3.1236873263021665
443.95	3.1236966595814617
444.15999999999997	3.1237059831272607
444.37	3.123715296954281
444.58	3.123724601077239
444.78999999999996	3.1237338955108505
445.	3.1237431802698326
445.21	3.1237524553689013
445.41999999999996	3.1237617208227735
445.63	3.123770976646165
445.84	3.1237802228537936
446.05	3.1237894594603746
446.26	3.1237986864806246
446.46999999999997	3.1238079039292606
446.68	3.123817111820999
446.89	3.1238263101705557
447.09999999999997	3.123835498992648
447.31	3.1238446783019915
447.52	3.123853848113303
447.72999999999996	3.1238630084412993
447.94	3.1238721593006966
448.15	3.123881300706212
448.35999999999996	3.1238904326725607
448.57	3.12389955521446
448.78	3.1239086683466266
448.99	3.1239177720837765
449.2	3.1239268664406263
449.40999999999997	3.1239359514318923
449.62	3.1239450270722915
449.83	3.12395409337654
450.03999999999996	3.1239631503593546
450.25	3.123972198035451
450.46	3.1239812364195467
450.66999999999996	3.1239902655263574
450.88	3.1239992853706
451.09	3.1240082959669904
451.3	3.124017297330246
451.51	3.1240262894750828
451.71999999999997	3.124035272416217
451.93	3.1240442461683653
452.14	3.124053211085887
452.34999999999997	3.124062166948198
452.56	3.1240711136638426
452.77	3.1240800512462386
452.97999999999996	3.124088979708803
453.19	3.124097899064953
453.4	3.1241068093281066
453.60999999999996	3.124115710511681
453.82	3.1241246026290925
454.03	3.1241334856937595
454.24	3.124142359719099
454.45	3.1241512247185286
454.65999999999997	3.124160080705465
454.87	3.1241689276933258
455.08	3.1241777656955287
455.28999999999996	3.1241865947254905
455.5	3.1241954147966293
455.71	3.1242042259223615
455.91999999999996	3.1242130281161047
456.13	3.1242218213912767
456.34	3.1242306057612943
456.55	3.1242393812395752
456.76	3.1242481478395363
456.96999999999997	3.1242569055745952
457.18	3.1242656544581693
457.39	3.1242743945036757
457.59999999999997	3.1242831257245323
457.81	3.1242918481341557
458.02	3.1243005617459634
458.22999999999996	3.124309266573373
458.44	3.1243179626298017
458.65	3.124326649928667
458.85999999999996	3.1243353284833857
459.07	3.124343998307376
459.28	3.124352659414054
459.49	3.124361311816838
459.7	3.1243699555291453
459.90999999999997	3.124378590564393
460.12	3.124387216935998
460.33	3.1243958346573786
460.53999999999996	3.1244044437419514
460.75	3.1244130442031337
460.96	3.124421636054343
461.16999999999996	3.124430219308997
461.38	3.1244387939805125
461.59	3.124447360082307
461.8	3.1244559180192817
462.01	3.1244644674471798
462.21999999999997	3.1244730083437604
462.43	3.1244815407212534
462.64	3.1244900645918876
462.84999999999997	3.1244985799678933
463.06	3.1245070868614997
463.27	3.1245155852849367
463.47999999999996	3.1245240752504335
463.69	3.1245325567702205
463.9	3.124541029856526
464.10999999999996	3.124549494521581
464.32	3.1245579507776142
464.53	3.1245663986368553
464.74	3.1245748381115344
464.95	3.1245832692138804
465.15999999999997	3.1245916919561236
465.37	3.1246001063504933
465.58	3.124608512409219
465.78999999999996	3.12461691014453
466.	3.1246252995686565
466.21	3.1246336806938277
466.41999999999996	3.124642053532274
466.63	3.124650418096224
466.84	3.1246587743979073
467.04999999999995	3.124667122449554
467.26	3.124675462263394
467.46999999999997	3.124683793851656
467.68	3.1246921172265707
467.89	3.1247004324003664
468.09999999999997	3.1247087393852735
468.31	3.1247170381935216
468.52	3.12472532883734
468.72999999999996	3.124733611328959
468.94	3.1247418856806073
469.15	3.124750151904515
469.35999999999996	3.1247584100129115
469.57	3.1247666600180266
469.78	3.1247749019320894
469.99	3.12478313576733
470.2	3.124791361535978
470.40999999999997	3.124799579250263
470.62	3.1248077889224146
470.83	3.124815990564662
471.03999999999996	3.1248241841892352
471.25	3.1248323698083635
471.46	3.124840547434277
471.66999999999996	3.1248487174805626
471.88	3.124856879563095
472.09	3.124865033687351
472.29999999999995	3.124873179864476
472.51	3.124881318105618
472.71999999999997	3.1248894484219227
472.93	3.1248975708245372
473.14	3.1249056853246073
473.34999999999997	3.12491379193328
473.56	3.124921890661702
473.77	3.1249299815210194
473.97999999999996	3.1249380645223788
474.19	3.1249461396769274
474.4	3.1249542069958114
474.60999999999996	3.1249622664901766
474.82	3.124970318171171
475.03	3.12497836204994
475.24	3.1249863981376302
475.45	3.124994426445389
475.65999999999997	3.1250024469843622
475.87	3.1250104597656967
476.08	3.125018464800539
476.28999999999996	3.125026462100035
476.5	3.125034451675332
476.71	3.125042433537577
476.91999999999996	3.1250504076979153
477.13	3.1250583741674944
477.34	3.1250663329574606
477.54999999999995	3.12507428407896
477.76	3.12508222754314
477.96999999999997	3.1250901633611465
478.18	3.125098091544126
478.39	3.1251060121032257
478.59999999999997	3.1251139250495914
478.81	3.12512183039437
479.02	3.1251297281487083
479.22999999999996	3.1251376183237523
479.44	3.1251455009306492
479.65	3.125153375980545
479.85999999999996	3.1251612434845866
480.07	3.12516910345392
480.28	3.1251769558996925
480.49	3.1251848008330505
480.7	3.12519263826514
480.90999999999997	3.125200468207108
481.12	3.125208290670101
481.33	3.125216105665266
481.53999999999996	3.1252239132037483
481.75	3.1252317136633163
481.96	3.125239506709878
482.16999999999996	3.1252472923316517
482.38	3.1252550705387976
482.59	3.1252628413414745
482.79999999999995	3.125270604749843
483.01	3.125278360774063
483.21999999999997	3.125286109424293
483.43	3.1252938507106944
483.64	3.1253015846434264
483.84999999999997	3.125309311232648
484.06	3.12531703048852
484.27	3.125324742421202
484.47999999999996	3.1253324470408526
484.69	3.1253401443576334
484.9	3.125347834381703
485.10999999999996	3.125355517123221
485.32	3.125363192592348
485.53	3.125370860799243
485.74	3.125378521754067
485.95	3.1253861754669785
486.15999999999997	3.1253938219481374
486.37	3.125401461207704
486.58	3.125409093255838
486.78999999999996	3.1254167181026986
487.	3.1254243357584466
487.21	3.1254319462332405
487.41999999999996	3.125439549537241
487.63	3.1254471456806074
487.84	3.1254547346735
488.04999999999995	3.125462316526078
488.26	3.1254698912485015
488.46999999999997	3.12547745885093
488.68	3.125485019343524
488.89	3.125492572736442
489.09999999999997	3.1255001190398453
489.31	3.125507658263892
489.52	3.1255151904187435
489.72999999999996	3.1255227155145584
489.94	3.1255302335614967
490.15	3.125537744569719
490.35999999999996	3.1255452485493835
490.57	3.1255527455106518
490.78	3.125560235463682
490.99	3.125567718418635
491.2	3.12557519438567
491.40999999999997	3.1255826633749475
491.62	3.1255901253966263
491.83	3.125597580460867
492.03999999999996	3.125605028863284
492.25	3.1256124704136914
492.46	3.125619905035894
492.66999999999996	3.125627332739153
492.88	3.125634753532728
493.09	3.1256421674258807
493.29999999999995	3.125649574427871
493.51	3.12565697454796
493.71999999999997	3.1256643677954075
493.93	3.1256717541794745
494.14	3.1256791337094216
494.34999999999997	3.1256865063945094
494.56	3.1256938722439984
494.77	3.1257012312671493
494.97999999999996	3.125708583473223
495.19	3.1257159288714793
495.4	3.1257232674711792
495.60999999999996	3.125730599281583
495.82	3.125737924311952
496.03	3.1257452425715457
496.24	3.125752554069626
496.45	3.1257598588154525
496.65999999999997	3.1257671568182857
496.87	3.125774448087387
497.08	3.1257817326320163
497.28999999999996	3.1257890104614345
497.5	3.125796281584902
497.71	3.1258035460116793
497.91999999999996	3.125810803751027
498.13	3.125818054812206
498.34	3.125825299204477
498.54999999999995	3.1258325369371
498.76	3.125839768019336
498.96999999999997	3.1258469924604455
499.18	3.1258542102696887
499.39	3.1258614214563267
499.59999999999997	3.12586862602962
499.81	3.1258758239988285
500.02	3.125883015373214
500.22999999999996	3.125890200162036
500.44	3.1258973783745554
500.65	3.125904550020033
500.85999999999996	3.1259117151077294
501.07	3.1259188736469046
501.28	3.12592602564682
501.49	3.1259331711167357
501.7	3.1259403100659124
501.90999999999997	3.1259474425036107
502.12	3.125954568439091
502.33	3.125961687881614
502.53999999999996	3.1259688009967705
502.75	3.125975907834764
502.96	3.1259830082067226
503.16999999999996	3.125990102121088
503.38	3.1259971895863017
503.59	3.126004270610806
503.79999999999995	3.126011345203043
504.01	3.126018413371454
504.21999999999997	3.1260254751244814
504.43	3.126032530470566
504.64	3.126039579418151
504.84999999999997	3.1260466219756773
505.06	3.126053658151587
505.27	3.1260606879543227
505.47999999999996	3.126067711392325
505.69	3.1260747284740367
505.9	3.126081739207899
506.10999999999996	3.126088743602354
506.32	3.126095741665844
506.53	3.1261027334068108
506.74	3.1261097188336953
506.95	3.12611669795494
507.15999999999997	3.1261236707789872
507.37	3.126130637314278
507.58	3.126137597569255
507.78999999999996	3.126144551552359
508.	3.1261514992720327
508.21	3.126158440736718
508.41999999999996	3.1261653759548564
508.63	3.1261723049348897
508.84	3.12617922768526
509.04999999999995	3.126186144214409
509.26	3.126193054530779
509.46999999999997	3.1261999586428106
509.68	3.126206856558947
509.89	3.12621374828763
510.09999999999997	3.126220633837301
510.31	3.1262275132164015
510.52	3.126234386433374
510.72999999999996	3.12624125349666
510.94	3.1262481144147016
511.15	3.1262549691959403
511.35999999999996	3.1262618178488184
511.57	3.1262686603817773
511.78	3.1262754968032596
511.99	3.126282327121706
512.2	3.1262891513455595
512.41	3.1262959694832615
512.62	3.1263027815432536
512.8299999999999	3.126309587533978
513.04	3.126316387463876
513.25	3.1263231813413905
513.46	3.1263299694927964
513.67	3.126336751629301
513.88	3.126343527737595
514.0899999999999	3.126350297825371
514.3	3.126357061900323
514.51	3.126363819970143
514.72	3.1263705720425246
514.9300000000001	3.12637731812516
515.14	3.1263840582257427
515.3499999999999	3.1263907923519656
515.56	3.1263975205115218
515.77	3.1264042427121037
515.98	3.1264109589614044
516.1899999999999	3.1264176692671173
516.4	3.1264243736369353
516.61	3.126431072078551
516.8199999999999	3.126437764599657
517.03	3.1264444512079472
517.24	3.126451131911114
517.4499999999999	3.1264578067168505
517.66	3.1264644756328495
517.87	3.126471138666804
518.0799999999999	3.126477795826407
518.29	3.1264844471193514
518.5	3.12649109255333
518.71	3.126497732136036
518.92	3.1265043658751623
519.13	3.126510993778402
519.34	3.126517615853448
519.55	3.1265242321079927
519.76	3.12653084254973
519.97	3.126537447186352
520.18	3.126544046025552
520.39	3.126550639075023
520.6	3.1265572263424577
520.81	3.1265638078355495
521.02	3.126570383561991
521.23	3.1265769535294754
521.4399999999999	3.1265835177456953
521.65	3.126590076218344
521.86	3.126596628955114
522.0699999999999	3.1266031759636985
522.28	3.1266097172517906
522.49	3.126616252827083
522.6999999999999	3.1266227826972695
522.91	3.1266293068700417
523.12	3.1266358253530933
523.3299999999999	3.126642338154117
523.54	3.126648845280806
523.75	3.1266553467408533
523.96	3.1266618425419517
524.17	3.126668332691794
524.38	3.1266748172736976
524.59	3.126681296466164
524.8	3.126687770029891
525.01	3.126694237971891
525.22	3.1267007002991782
525.43	3.1267071570187643
525.64	3.1267136081376634
525.85	3.1267200536628876
526.06	3.126726493601451
526.27	3.1267329279603655
526.48	3.126739356746645
526.6899999999999	3.126745779967302
526.9	3.1267521976293495
527.11	3.126758609739801
527.3199999999999	3.1267650163056695
527.53	3.1267714173339676
527.74	3.1267778128317083
527.9499999999999	3.1267842028059047
528.16	3.1267905872635704
528.37	3.126796966211718
528.5799999999999	3.12680333965736
528.79	3.12680970760751
529.	3.1268160700691814
529.21	3.1268224270493867
529.42	3.1268287785551387
529.63	3.126835124593451
529.84	3.1268414651713363
530.05	3.126847800295808
530.26	3.126854129973878
530.47	3.126860454212561
530.68	3.1268667730188686
530.89	3.1268730863998146
531.1	3.1268793943624122
531.31	3.1268856969136736
531.52	3.1268919940606126
531.73	3.1268982858102414
531.9399999999999	3.126904572169574
532.15	3.1269108531456227
532.36	3.1269171287454007
532.5699999999999	3.1269233989759213
532.78	3.1269296638441975
532.99	3.126935923357242
533.1999999999999	3.126942177522068
533.41	3.126948426345688
533.62	3.1269546698351163
533.8299999999999	3.126960907997365
534.04	3.126967140839447
534.25	3.1269733683683754
534.46	3.126979590591164
534.67	3.126985807514825
534.88	3.1269920191463716
535.09	3.1269982254928173
535.3	3.1270044265611743
535.51	3.127010622358456
535.72	3.127016812986712
535.93	3.127022998570508
536.14	3.127029178903713
536.35	3.1270353539927203
536.56	3.1270415238439226
536.77	3.1270476884637124
536.98	3.127053847858482
537.1899999999999	3.1270600020346246
537.4	3.127066150998532
537.61	3.1270722947565974
537.8199999999999	3.1270784333152135
538.03	3.1270845666807725
538.24	3.127090694859667
538.4499999999999	3.12709681785829
538.66	3.1271029356830335
538.87	3.1271090483402912
539.0799999999999	3.1271151558364547
539.29	3.1271212581779166
539.5	3.12712735537107
539.71	3.127133447422308
539.92	3.127139534338022
540.13	3.127145616124605
540.34	3.12715169278845
540.55	3.1271577643359496
540.76	3.1271638307734957
540.97	3.127169892107482
541.18	3.1271759483443002
541.39	3.127181999490343
541.6	3.127188045552004
541.81	3.1271940865356744
542.02	3.1272001224477477
542.23	3.1272061532946163
542.4399999999999	3.127212179082673
542.65	3.12721819981831
542.86	3.12722421550792
543.0699999999999	3.127230226157896
543.28	3.12723623177463
543.49	3.127242232364515
543.6999999999999	3.1272482279339435
543.91	3.1272542184893086
544.12	3.127260204037002
544.3299999999999	3.127266184583417
544.54	3.1272721601349462
544.75	3.1272781306979818
544.96	3.1272840962789163
545.17	3.127290056884143
545.38	3.127296012520054
545.59	3.1273019631930423
545.8	3.1273079089095
546.01	3.1273138496758204
546.22	3.127319785498395
546.43	3.1273257163836177
546.64	3.12733164233788
546.85	3.1273375633675755
547.06	3.127343479479096
547.27	3.127349390718905
547.48	3.1273552973068144
547.6899999999999	3.127361198995324
547.9	3.1273670957902597
548.11	3.12737298769745
548.3199999999999	3.127378874722721
548.53	3.1273847568719004
548.74	3.1273906341508146
548.9499999999999	3.127396506565291
549.16	3.1274023741211567
549.37	3.1274082368242384
549.5799999999999	3.1274140946803635
549.79	3.1274199476953584
550.	3.127425795875051
550.21	3.1274316392252675
550.42	3.1274374777518354
550.63	3.127443311460582
550.84	3.1274491403573337
551.05	3.1274549644479177
551.26	3.1274607837381616
551.47	3.1274665982338914
551.68	3.127472407940935
551.89	3.127478212865119
552.1	3.1274840130122707
552.31	3.1274898083882166
552.52	3.1274955989987845
552.73	3.127501384849801
552.9399999999999	3.127507165947093
553.15	3.127512942296488
553.36	3.1275187139038123
553.5699999999999	3.1275244807748934
553.78	3.1275302429155585
553.99	3.1275360003316344
554.1999999999999	3.1275417530289484
554.41	3.1275475010133267
554.62	3.1275532442905973
554.8299999999999	3.127558982866587
555.04	3.127564716747122
555.25	3.1275704459380305
555.46	3.127576170445139
555.67	3.1275818902742745
555.88	3.127587605431264
556.09	3.1275933159219345
556.3	3.1275990217521135
556.51	3.1276047229276274
556.72	3.1276104194543035
556.93	3.127616111337969
557.14	3.1276217985844506
557.35	3.1276274811995752
557.56	3.1276331591891706
557.77	3.127638832559063
557.98	3.12764450131508
558.1899999999999	3.1276501654630486
558.4	3.1276558250087954
558.61	3.1276614799581477
558.8199999999999	3.1276671303169326
559.03	3.127672776090977
559.24	3.1276784174801504
559.4499999999999	3.12768405438186
559.66	3.1276896867156596
559.87	3.127695314486862
560.0799999999999	3.127700937700779
560.29	3.127706556362723
560.5	3.1277121704780044
560.7099999999999	3.1277177800519365
560.92	3.1277233850898307
561.13	3.127728985596999
561.34	3.1277345815787534
561.55	3.1277401730404057
561.76	3.127745759987268
561.97	3.1277513424246517
562.18	3.1277569203578692
562.39	3.127762493792232
562.6	3.1277680627330526
562.81	3.1277736271856424
563.02	3.127779187155314
563.23	3.127784742647378
563.4399999999999	3.1277902936671476
563.65	3.127795840219934
563.86	3.1278013823110498
564.0699999999999	3.127806919945806
564.28	3.1278124531295153
564.49	3.127817981867489
564.6999999999999	3.1278235061650395
564.91	3.1278290260274786
565.12	3.127834541460118
565.3299999999999	3.1278400524682697
565.54	3.1278455590572456
565.75	3.127851061232358
565.9599999999999	3.1278565589989182
566.17	3.1278620523622385
566.38	3.127867541327631
566.59	3.127873025900407
566.8	3.1278785060858785
567.01	3.127883981889358
567.22	3.127889453316157
567.43	3.1278949203715873
567.64	3.1279003830609615
567.85	3.1279058413895906
568.06	3.127911295362787
568.27	3.1279167449858623
568.48	3.1279221902641288
568.6899999999999	3.1279276312028985
568.9	3.127933067807483
569.11	3.127938500083194
569.3199999999999	3.127943928035344
569.53	3.1279493516692445
569.74	3.1279547709902076
569.9499999999999	3.127960186003545
570.16	3.1279655967145685
570.37	3.1279710031285908
570.5799999999999	3.127976405250923
570.79	3.127981803086877
571.	3.1279871966417656
571.2099999999999	3.1279925859208997
571.42	3.1279979711840684
571.63	3.1280033521938164
571.84	3.128008728943036
572.05	3.12801410143657
572.26	3.1280194696792623
572.47	3.1280248336759553
572.68	3.1280301934314925
572.89	3.128035548950717
573.1	3.1280409002384717
573.31	3.1280462472996002
573.52	3.1280515901389454
573.73	3.128056928761351
573.9399999999999	3.128062263171659
574.15	3.128067593374714
574.36	3.1280729193753576
574.5699999999999	3.1280782411784345
574.78	3.128083558788787
574.99	3.128088872211258
575.1999999999999	3.1280941814506913
575.41	3.12809948651193
575.62	3.128104787399817
575.8299999999999	3.1281100841191956
576.04	3.128115376674909
576.25	3.1281206650718003
576.4599999999999	3.1281259493147124
576.67	3.128131229408489
576.88	3.128136505357973
577.09	3.128141777168007
577.3	3.1281470448434354
577.51	3.1281523083891005
577.72	3.128157567809845
577.93	3.1281628231105136
578.14	3.128168074295948
578.35	3.1281733213709924
578.56	3.128178564340489
578.77	3.1281838032092817
