202.66	-0.6107794563091541
202.87	-0.6104407128690281
203.07999999999998	-0.6101005354858938
203.29	-0.6097589257945573
203.5	-0.6094158854298248
203.70999999999998	-0.6090714160265026
203.92	-0.6087255192193968
204.13	-0.6083781960912182
204.34	-0.6080294434129123
204.54999999999998	-0.6076792683813533
204.76	-0.6073276727859214
204.97	-0.6069746584159968
205.17999999999998	-0.60662022706096
205.39	-0.6062643805101908
205.6	-0.6059071205530697
205.81	-0.6055484489789771
206.01999999999998	-0.6051883675772929
206.23	-0.6048268781373976
206.44	-0.6044639824486712
206.65	-0.6040996823004942
206.85999999999999	-0.6037339794822466
207.07	-0.6033668757833087
207.28	-0.6029983729930609
207.48999999999998	-0.6026284688532925
207.7	-0.6022571668418768
207.91	-0.6018844713402658
208.12	-0.6015103842958975
208.32999999999998	-0.6011349076562106
208.54	-0.6007580433686429
208.75	-0.600379793380633
208.95999999999998	-0.6000001596396192
209.17	-0.5996191440930395
209.38	-0.5992367486883323
209.59	-0.5988529753729361
209.79999999999998	-0.5984678260942891
210.01	-0.5980813027998294
210.22	-0.5976934074369954
210.42999999999998	-0.5973041419532253
210.64	-0.5969135082959577
210.85	-0.5965215034892785
211.06	-0.5961281324375011
211.26999999999998	-0.595733399303893
211.48	-0.5953373061965861
211.69	-0.5949398552237124
211.9	-0.5945410484934036
212.10999999999999	-0.5941408881137918
212.32	-0.593739376193009
212.53	-0.5933365148391868
212.73999999999998	-0.5929323061604574
212.95	-0.5925267522649527
213.16	-0.5921198552608045
213.37	-0.5917116172561447
213.57999999999998	-0.5913020403591054
213.79	-0.5908911266778183
214.	-0.5904788783204155
214.20999999999998	-0.5900652949619432
214.42	-0.5896503761424388
214.63	-0.5892341291610302
214.84	-0.5888165562883371
215.04999999999998	-0.5883976597949785
215.26	-0.587977441951574
215.47	-0.587555905028743
215.67999999999998	-0.5871330512971048
215.89	-0.5867088830272789
216.1	-0.5862834024898845
216.31	-0.5858566119555413
216.51999999999998	-0.5854285136948685
216.73	-0.5849991099784855
216.94	-0.5845684030770117
217.15	-0.5841363952610665
217.35999999999999	-0.5837030888012695
217.57	-0.5832684859682398
217.78	-0.5828325852684558
217.98999999999998	-0.5823953886128275
218.2	-0.5819569026101169
218.41	-0.5815171296941679
218.62	-0.5810760722988244
218.82999999999998	-0.5806337328579302
219.04	-0.5801901138053289
219.25	-0.5797452175748644
219.45999999999998	-0.5792990466003805
219.67	-0.5788516033157207
219.88	-0.5784028901547291
220.09	-0.5779529095512494
220.29999999999998	-0.5775016639391255
220.51	-0.5770491557522008
220.72	-0.5765953874243194
220.92999999999998	-0.5761403613893249
221.14	-0.5756840800810612
221.35	-0.5752265447628018
221.56	-0.5747677518431571
221.76999999999998	-0.5743077111106019
221.98	-0.573846425161867
222.19	-0.5733838965936833
222.4	-0.5729201280027817
222.60999999999999	-0.5724551219858932
222.82	-0.5719888811397486
223.03	-0.5715214080610787
223.23999999999998	-0.5710527053466145
223.45	-0.5705827755930867
223.66	-0.5701116213972264
223.87	-0.5696392453557644
224.07999999999998	-0.5691656500654315
224.29	-0.5686908381229587
224.5	-0.5682148121250769
224.70999999999998	-0.5677375746685168
224.92	-0.5672591283500096
225.13	-0.5667794730250019
225.34	-0.5662986080274867
225.54999999999998	-0.5658165421426775
225.76	-0.5653332781285579
225.97	-0.5648488187431117
226.17999999999998	-0.5643631667443225
226.39	-0.563876324890174
226.6	-0.56338829593865
226.81	-0.5628990826477341
227.01999999999998	-0.5624086877754102
227.23	-0.5619171140796617
227.44	-0.5614243643184724
227.65	-0.5609304412498262
227.85999999999999	-0.5604353476317065
228.07	-0.5599390862220972
228.28	-0.559441659778982
228.48999999999998	-0.5589430710603445
228.7	-0.5584433228241684
228.91	-0.5579424178284375
229.12	-0.5574403499106748
229.32999999999998	-0.5569371306968858
229.54	-0.5564327632836521
229.75	-0.5559272505872037
229.95999999999998	-0.5554205955237704
230.17	-0.554912801009582
230.38	-0.5544038699608681
230.59	-0.5538938052938587
230.79999999999998	-0.5533826099247835
231.01	-0.5528702867698723
231.22	-0.5523568387453547
231.42999999999998	-0.5518422687674609
231.64	-0.5513265797524203
231.85	-0.550809774616463
232.06	-0.5502918562758184
232.26999999999998	-0.5497728276467168
232.48	-0.5492526916453875
232.69	-0.5487314511880607
232.9	-0.5482091079489468
233.10999999999999	-0.5476856579899257
233.32	-0.5471611124707491
233.53	-0.5466354744614156
233.73999999999998	-0.5461087470319237
233.95	-0.545580933252272
234.16	-0.5450520361924588
234.37	-0.5445220589224827
234.57999999999998	-0.5439910045123424
234.79	-0.543458876032036
235.	-0.5429256765515624
235.20999999999998	-0.54239140914092
235.42	-0.5418560768701072
235.63	-0.5413196828091226
235.84	-0.5407822300279645
236.04999999999998	-0.5402437215966318
236.26	-0.5397041605851227
236.47	-0.5391635500634359
236.67999999999998	-0.5386218931015697
236.89	-0.5380791927695227
237.1	-0.537535444944153
237.31	-0.5369906576779155
237.51999999999998	-0.5364448364845216
237.73	-0.5358979845816051
237.94	-0.5353501051868006
238.14999999999998	-0.5348012015177428
238.35999999999999	-0.5342512767920656
238.57	-0.5337003342274038
238.78	-0.5331483770413916
238.98999999999998	-0.5325954084516635
239.2	-0.5320414316758539
239.41	-0.5314864499315972
239.62	-0.5309304664365277
239.82999999999998	-0.53037348440828
240.04	-0.5298155070644883
240.25	-0.5292565376227871
240.45999999999998	-0.5286965793008108
240.67	-0.5281356353161938
240.88	-0.5275737088865705
241.09	-0.5270108032295753
241.29999999999998	-0.5264469135494689
241.51	-0.5258820496934122
241.72	-0.5253162164950724
241.92999999999998	-0.5247494173118804
242.14	-0.5241816555012663
242.35	-0.523612934420661
242.56	-0.5230432574274949
242.76999999999998	-0.5224726278791988
242.98	-0.5219010491332029
243.19	-0.5213285245469381
243.39999999999998	-0.5207550574778349
243.60999999999999	-0.5201806512833237
243.82	-0.5196053093208352
244.03	-0.5190290349477998
244.23999999999998	-0.5184518315216484
244.45	-0.5178737023998113
244.66	-0.5172946509397193
244.87	-0.5167146804988026
245.07999999999998	-0.5161337944344921
245.29	-0.5155519961042183
245.5	-0.5149692853181862
245.70999999999998	-0.5143856632331973
245.92	-0.5138011391096652
246.13	-0.5132157164351051
246.34	-0.5126293986970321
246.54999999999998	-0.5120421893829613
246.76	-0.5114540919804077
246.97	-0.5108651099768864
247.17999999999998	-0.5102752468599127
247.39	-0.5096845061170012
247.6	-0.5090928912356675
247.81	-0.5085004057034264
248.01999999999998	-0.507907053007793
248.23	-0.5073128366362826
248.44	-0.5067177600764099
248.64999999999998	-0.5061218268156904
248.85999999999999	-0.5055250403416389
249.07	-0.5049274041417706
249.28	-0.5043289217036006
249.48999999999998	-0.5037295965146439
249.7	-0.5031294320624156
249.91	-0.5025284286686048
250.12	-0.5019265872123053
250.32999999999998	-0.5013239170928395
250.54	-0.5007204219161888
250.75	-0.5001161052883351
250.95999999999998	-0.49951097081525997
251.17	-0.49890502210294496
251.38	-0.4982982627573719
251.59	-0.49769069638452235
251.79999999999998	-0.49708232659037815
252.01	-0.4964731569809208
252.22	-0.495863191162132
252.42999999999998	-0.4952524327399936
252.64	-0.49464088532048694
252.85	-0.49402855250959393
253.06	-0.4934154379132962
253.26999999999998	-0.4928015451375754
253.48	-0.49218687778841314
253.69	-0.4915714394717911
253.89999999999998	-0.49095523379369116
254.10999999999999	-0.49033826436009464
254.32	-0.48972053477698346
254.53	-0.48910204236880184
254.73999999999998	-0.48848279499248914
254.95	-0.4878627984475127
255.16	-0.4872420564446517
255.37	-0.48662057269468534
255.57999999999998	-0.4859983509083929
255.79	-0.48537539479655334
256.	-0.48475170806994594
256.21	-0.48412729443935
256.41999999999996	-0.48350215761554455
256.63	-0.4828763013093087
256.84000000000003	-0.4822497292314217
257.04999999999995	-0.4816224450926631
257.26	-0.4809944526038114
257.47	-0.48036575547564614
257.67999999999995	-0.47973635741894677
257.89	-0.47910626214449187
258.1	-0.4784754733630609
258.31	-0.4778439947854332
258.52	-0.4772118301223878
258.73	-0.4765789830847038
258.94	-0.4759454573831606
259.15	-0.47531125252365386
259.36	-0.47467637315452027
259.57	-0.4740408263749801
259.78	-0.4734046159848747
259.99	-0.47276774578404573
260.2	-0.47213021957233514
260.40999999999997	-0.47149204114958443
260.62	-0.4708532143156351
260.83	-0.47021374287032913
261.03999999999996	-0.4695736306135081
261.25	-0.46893288134501343
261.46	-0.46829149886468713
261.67	-0.4676494869723706
261.88	-0.4670068494679057
262.09	-0.46636359015113416
262.3	-0.4657197128218973
262.51	-0.46507522128003714
262.71999999999997	-0.46443011932539524
262.93	-0.46378441075781307
263.14	-0.4631380993771327
263.34999999999997	-0.4624911889831955
263.56	-0.4618436833758431
263.77	-0.4611955863549174
263.98	-0.4605468968533298
264.19	-0.45989762211740465
264.4	-0.4592477674788181
264.61	-0.45859733680860437
264.82	-0.4579463339777982
265.03	-0.4572947628574338
265.24	-0.45664262731854544
265.45	-0.4559899312321678
265.65999999999997	-0.4553366784693351
265.87	-0.45468287290108167
266.08	-0.45402851839844216
266.28999999999996	-0.45337361883245075
266.5	-0.4527181780741418
266.71	-0.45206219999454994
266.92	-0.45140568846470924
267.13	-0.45074864735565445
267.34	-0.45009108053841984
267.55	-0.44943299188403957
267.76	-0.4487743852635484
267.96999999999997	-0.44811526454798056
268.18	-0.44745563360837026
268.39	-0.44679549631575227
268.59999999999997	-0.44613485654116086
268.81	-0.44547371640522054
269.02	-0.444812078490616
269.23	-0.4441499497663248
269.44	-0.443487334154599
269.65	-0.4428242355776902
269.86	-0.44216065795784987
270.07	-0.44149660521733014
270.28	-0.4408320812783826
270.49	-0.4401670900632586
270.7	-0.43950163549421045
270.90999999999997	-0.43883572149348954
271.12	-0.4381693519833475
271.33	-0.43750253088603636
271.53999999999996	-0.4368352621238077
271.75	-0.436167549618913
271.96	-0.4354993972936045
272.17	-0.43483080907013333
272.38	-0.43416178887075174
272.59	-0.4334923406177112
272.8	-0.43282246823326326
273.01	-0.4321521756396601
273.21999999999997	-0.43148146675915305
273.43	-0.4308103455139939
273.64	-0.43013881582643454
273.84999999999997	-0.4294668806612337
274.06	-0.428794542986685
274.27	-0.428121808669063
274.48	-0.42744868165971395
274.69	-0.42677516590998454
274.9	-0.4261012653712213
275.11	-0.4254269839947704
275.32	-0.4247523257319788
275.53	-0.42407729453419285
275.74	-0.4234018943527589
275.95	-0.4227261291390237
276.15999999999997	-0.42205000284433375
276.37	-0.42137351942003526
276.58	-0.4206966828174752
276.78999999999996	-0.42001949698799984
277.	-0.4193419658829556
277.21	-0.41866409345368927
277.42	-0.41798588365154704
277.63	-0.41730734042787576
277.84	-0.41662846773402185
278.05	-0.41594926952133154
278.26	-0.4152697497411518
278.46999999999997	-0.4145899123448289
278.68	-0.4139097612837092
278.89	-0.41322930050913964
279.09999999999997	-0.4125485336313098
279.31	-0.41186746477005676
279.52	-0.41118609805654466
279.73	-0.41050443744707543
279.94	-0.409822486897952
280.15	-0.4091402503654765
280.36	-0.40845773180595135
280.57	-0.40777493517567925
280.78	-0.40709186443096246
280.99	-0.40640852352810336
281.2	-0.40572491642340464
281.40999999999997	-0.40504104707316857
281.62	-0.40435691943369745
281.83	-0.40367253746129417
282.03999999999996	-0.40298790511226085
282.25	-0.4023030263428998
282.46	-0.4016179051095139
282.67	-0.40093254536840517
282.88	-0.4002469510758764
283.09	-0.3995611261882299
283.3	-0.3988750746617679
283.51	-0.3981888004527933
283.71999999999997	-0.39750230751760823
283.93	-0.396815599812515
284.14	-0.3961286812938165
284.34999999999997	-0.3954415566947472
284.56	-0.3947542307329524
284.77	-0.3940667058029481
284.97999999999996	-0.3933789858398966
285.19	-0.39269107477896026
285.4	-0.3920029765553018
285.61	-0.3913146951040834
285.82	-0.3906262343604679
286.03	-0.38993759825961755
286.24	-0.3892487907366947
286.45	-0.3885598157268622
286.65999999999997	-0.38787067716528234
286.87	-0.3871813789871174
287.08	-0.3864919251275302
287.28999999999996	-0.3858023195216831
287.5	-0.3851125661047383
287.71	-0.3844226688118587
287.92	-0.3837326315782065
288.13	-0.38304245833894435
288.34	-0.3823521530292347
288.55	-0.38166171958423983
288.76	-0.3809711619391225
288.96999999999997	-0.3802804840290451
289.18	-0.37958968978916985
289.39	-0.37889878315465964
289.59999999999997	-0.37820776806067674
289.81	-0.37751665037194143
290.02	-0.37682543581811545
290.22999999999996	-0.3761341245557534
290.44	-0.3754427204710132
290.65	-0.37475122745005324
290.86	-0.3740596493790312
291.07	-0.37336799014410543
291.28	-0.37267625363143386
291.49	-0.37198444372717426
291.7	-0.37129256431748503
291.90999999999997	-0.37060061928852406
292.12	-0.3699086125264492
292.33	-0.36921654791741876
292.53999999999996	-0.36852442934759067
292.75	-0.36783226070312275
292.96	-0.3671400458701734
293.17	-0.3664477887349003
293.38	-0.36575549318346184
293.59	-0.3650631631020158
293.8	-0.36437080237672015
294.01	-0.3636784148937332
294.21999999999997	-0.3629860045392128
294.43	-0.3622935751993168
294.64	-0.36160113076020367
294.84999999999997	-0.36090867510803115
295.06	-0.3602162121289571
295.27	-0.35952374570914
295.47999999999996	-0.3588312860751135
295.69	-0.3581388339454707
295.9	-0.35744638992123334
296.11	-0.35675395781010416
296.32	-0.3560615414197866
296.53	-0.35536914455798346
296.74	-0.3546767710323978
296.95	-0.35398442465073293
297.15999999999997	-0.35329210922069176
297.37	-0.35259982854997723
297.58	-0.3519075864462928
297.78999999999996	-0.3512153867173412
298.	-0.3505232331708255
298.21	-0.34983112961444907
298.42	-0.3491390798559146
298.63	-0.34844708770292554
298.84	-0.34775515696318476
299.05	-0.34706329144439524
299.26	-0.34637149495426034
299.46999999999997	-0.34567977130048294
299.68	-0.34498812429076603
299.89	-0.3442965577328129
300.09999999999997	-0.34360507543432656
300.31	-0.34291368120300986
300.52	-0.34222237884656626
300.72999999999996	-0.3415311721726986
300.94	-0.3408400649891098
301.15	-0.3401490651685906
301.36	-0.33945818236084757
301.57	-0.3387674103514834
301.78	-0.33807675283901306
301.99	-0.33738621352195153
302.2	-0.33669579609881434
302.40999999999997	-0.3360055042681165
302.62	-0.3353153417283729
302.83	-0.33462531217809915
303.03999999999996	-0.3339354193158102
303.25	-0.33324566684002105
303.46	-0.3325560584492472
303.67	-0.3318665978420034
303.88	-0.33117728871680524
304.09	-0.3304881347721677
304.3	-0.3297991397066057
304.51	-0.3291103072186348
304.71999999999997	-0.32842164100677
304.93	-0.32773314476952625
305.14	-0.3270448222054191
305.34999999999997	-0.3263566770129635
305.56	-0.3256687128906744
305.77	-0.32498093353706736
305.97999999999996	-0.3242933426506574
306.19	-0.3236059439299594
306.4	-0.32291874107348895
306.61	-0.32223173777976083
306.82	-0.3215449377472906
307.03	-0.32085834857802786
307.24	-0.3201719851454394
307.45	-0.31948583593396007
307.65999999999997	-0.31879990450123125
307.87	-0.3181141944048941
308.08	-0.31742870920259036
308.28999999999996	-0.3167434524519612
308.5	-0.31605842771064796
308.71	-0.3153736385362923
308.92	-0.3146890884865352
309.13	-0.31400478111901853
309.34	-0.3133207199913834
309.55	-0.3126369086612711
309.76	-0.3119533506863233
309.96999999999997	-0.31127004962418126
310.18	-0.3105870090324862
310.39	-0.3099042324688798
310.59999999999997	-0.3092217234910034
310.81	-0.30853948565649814
311.02	-0.30785752252300574
311.22999999999996	-0.30717583764816747
311.44	-0.30649443458962444
311.65	-0.30581331690501856
311.86	-0.30513248815199073
312.07	-0.30445195188818275
312.28	-0.3037717116712358
312.49	-0.3030917710587911
312.7	-0.30241213360849045
312.90999999999997	-0.30173280287797505
313.12	-0.30105379209936367
313.33	-0.30037511000957423
313.53999999999996	-0.2996967451140347
313.75	-0.2990187007972799
313.96	-0.29834098044384516
314.17	-0.29766358743826504
314.38	-0.296986525165075
314.59	-0.29630979700880977
314.8	-0.2956334063540042
315.01	-0.29495735658519356
315.21999999999997	-0.29428165108691273
315.43	-0.2936062932436964
315.64	-0.29293128644008004
315.84999999999997	-0.29225663406059843
316.06	-0.2915823394897863
316.27	-0.290908406112179
316.47999999999996	-0.29023483731231137
316.69	-0.2895616364747182
316.9	-0.2888888069839349
317.11	-0.28821635222449593
317.32	-0.28754427558093676
317.53	-0.2868725804377922
317.74	-0.28620127017959696
317.95	-0.2855303481908864
318.15999999999997	-0.2848598178561954
318.37	-0.2841896825600587
318.58	-0.28351994568701167
318.78999999999996	-0.28285061062158906
319.	-0.2821816807483258
319.21	-0.28151315945175703
319.42	-0.28084507587750873
319.63	-0.28017741242746597
319.84	-0.27951016738163414
320.05	-0.27884334391916854
320.26	-0.2781769452192247
320.46999999999997	-0.2775109744609578
320.68	-0.27684543482352303
320.89	-0.27618032948607596
321.09999999999997	-0.27551566162777186
321.31	-0.2748514344277658
321.52	-0.2741876510652134
321.72999999999996	-0.27352431471926997
321.94	-0.27286142856909046
322.15	-0.27219899579383067
322.36	-0.27153701957264553
322.57	-0.2708755030846907
322.78	-0.2702144495091214
322.99	-0.2695538620250926
323.2	-0.2688937438117601
323.40999999999997	-0.2682340980482791
323.62	-0.2675749279138046
323.83	-0.26691623658749236
324.03999999999996	-0.2662580272484975
324.25	-0.26560030307597515
324.46	-0.264943067249081
324.67	-0.26428632294697
324.88	-0.2636300733487979
325.09	-0.2629743216337197
325.3	-0.2623190709808907
325.51	-0.2616643245694664
325.71999999999997	-0.2610101052914393
325.93	-0.2603564140689032
326.14	-0.25970323632368714
326.34999999999997	-0.259050574997789
326.56	-0.25839843303320664
326.77	-0.25774681337193833
326.97999999999996	-0.257095718955982
327.19	-0.2564451527273354
327.4	-0.255795117627997
327.61	-0.2551456165999644
327.82	-0.2544966525852359
328.03	-0.25384822852580946
328.24	-0.2532003473636828
328.45	-0.25255301204085434
328.65999999999997	-0.2519062254993219
328.87	-0.25125999068108334
329.08	-0.25061431052813704
329.28999999999996	-0.24996918798248075
329.5	-0.24932462598611238
329.71	-0.24868062748103026
329.92	-0.24803719540923205
330.13	-0.2473943327127161
330.34	-0.2467520423334803
330.55	-0.24611032721352244
330.76	-0.24546919029484085
330.96999999999997	-0.24482863451943343
331.18	-0.24418866282929802
331.39	-0.2435492781664329
331.59999999999997	-0.24291048347283598
331.81	-0.24227228169050508
332.02	-0.24163467576143854
332.22999999999996	-0.24099768831269544
332.44	-0.24036132707040964
332.65	-0.23972557019085644
332.86	-0.23909042034824823
333.07	-0.23845588021679806
333.28	-0.23782195247071847
333.49	-0.23718863978422197
333.7	-0.23655594483152168
333.90999999999997	-0.2359238702868301
334.12	-0.23529241882435978
334.33	-0.23466159311832377
334.53999999999996	-0.23403139584293461
334.75	-0.23340182967240486
334.96	-0.23277289728094758
335.17	-0.23214460134277512
335.38	-0.23151694453210053
335.59	-0.2308899295231364
335.8	-0.2302635589900952
336.01	-0.22963783560719006
336.21999999999997	-0.22901276204863347
336.43	-0.22838834098863797
336.64	-0.22776457510141665
336.84999999999997	-0.22714146706118205
337.06	-0.2265190195421467
337.27	-0.22589723521852365
337.47999999999996	-0.2252761167645254
337.69	-0.2246556668543646
337.9	-0.22403588816225423
338.11	-0.2234167833624067
338.32	-0.222798355129035
338.53	-0.22218060613635174
338.74	-0.22156353905856943
338.95	-0.22094718600524876
339.15999999999997	-0.22033154216565642
339.37	-0.21971658787714488
339.58	-0.21910232551736428
339.78999999999996	-0.21848875746396432
340.	-0.21787588609459463
340.21	-0.21726371378690537
340.42	-0.21665224291854607
340.63	-0.21604147586716682
340.84	-0.21543141501041732
341.05	-0.21482206272594723
341.26	-0.2142134213914067
341.46999999999997	-0.2136054933844454
341.68	-0.21299828108271296
341.89	-0.21239178686385954
342.09999999999997	-0.21178601310553483
342.31	-0.21118096218538848
342.52	-0.2105766364810706
342.72999999999996	-0.20997303837023093
342.94	-0.20937017023051907
343.15	-0.2087680344395852
343.36	-0.20816663337507876
343.57	-0.20756596941465
343.78	-0.2069660449359485
343.99	-0.20636686231662396
344.2	-0.20576842393432654
344.40999999999997	-0.20517073216670584
344.62	-0.2045737893914116
344.83	-0.2039775979860939
345.03999999999996	-0.20338216032840248
345.25	-0.20278747879598694
345.46	-0.20219355576649745
345.66999999999996	-0.20160039361758367
345.88	-0.20100804728482227
346.09	-0.20041647271275628
346.3	-0.19982566563189172
346.51	-0.19923562809715553
346.71999999999997	-0.19864636216347428
346.93	-0.19805786988577442
347.14	-0.19747015331898296
347.34999999999997	-0.1968832145180264
347.56	-0.19629705553783125
347.77	-0.1957116784333245
347.97999999999996	-0.19512708525943265
348.19	-0.1945432780710822
348.4	-0.19396025892320015
348.61	-0.19337802987071287
348.82	-0.1927965929685473
349.03	-0.19221595027162997
349.24	-0.19163610383488738
349.45	-0.19105705571324652
349.65999999999997	-0.19047880796163388
349.87	-0.189901362634976
350.08	-0.18932472178819987
350.28999999999996	-0.18874888747623195
350.5	-0.18817386175399878
350.71	-0.1875996466764273
350.91999999999996	-0.1870262442984441
351.13	-0.18645365667497565
351.34	-0.18588188586094892
351.55	-0.18531093391129028
351.76	-0.18474080288092667
351.96999999999997	-0.18417149482478465
352.18	-0.1836030117977907
352.39	-0.18303535585487182
352.59999999999997	-0.18246852905095448
352.81	-0.18190255935556668
353.02	-0.18133746316264743
353.22999999999996	-0.18077320188958151
353.44	-0.18020977724586637
353.65	-0.17964719094099982
353.86	-0.1790854446844791
354.07	-0.17852454018580205
354.28	-0.1779644791544661
354.49	-0.17740526329996859
354.7	-0.1768468943318074
354.90999999999997	-0.17628937395947986
355.12	-0.17573270389248344
355.33	-0.1751768858403159
355.53999999999996	-0.17462192151247471
355.75	-0.17406781261845722
355.96	-0.17351456086776126
356.16999999999996	-0.17296216796988426
356.38	-0.17241063563432357
356.59	-0.17185996557057706
356.8	-0.17131015948814196
357.01	-0.1707612190965161
357.21999999999997	-0.1702131461051969
357.43	-0.1696659422236817
357.64	-0.1691196091614684
357.84999999999997	-0.16857414862805434
358.06	-0.16802956233293695
358.27	-0.16748585198561405
358.47999999999996	-0.16694301929558306
358.69	-0.16640106597234133
358.9	-0.1658599937253867
359.11	-0.16531980426421647
359.32	-0.1647804992983284
359.53	-0.16424208053721995
359.74	-0.16370454969038845
359.95	-0.1631679121738584
360.15999999999997	-0.16263223556483755
360.37	-0.1620974517202254
360.58	-0.16156356198568544
360.78999999999996	-0.1610305677068808
361.	-0.1604984702294745
361.21	-0.15996727089913007
361.41999999999996	-0.15943697106151059
361.63	-0.15890757206227912
361.84	-0.1583790752470992
362.05	-0.15785148196163376
362.26	-0.1573247935515463
362.46999999999997	-0.15679901136249988
362.68	-0.1562741367401576
362.89	-0.15575017103018302
363.09999999999997	-0.1552271155782391
363.31	-0.154704971729989
363.52	-0.15418374083109623
363.72999999999996	-0.15366342422722387
363.94	-0.15314402326403495
364.15	-0.15262553928719302
364.36	-0.152107973642361
364.57	-0.15159132767520242
364.78	-0.15107560273138035
364.99	-0.15056080015655784
365.2	-0.15004692129639843
365.40999999999997	-0.1495339674965652
365.62	-0.1490219401027212
365.83	-0.14851084046052998
366.03999999999996	-0.14800066991565458
366.25	-0.1474914298137581
366.46	-0.14698312150050405
366.66999999999996	-0.1464757463215555
366.88	-0.14596930562257554
367.09	-0.14546380074922766
367.3	-0.1449592330471748
367.51	-0.1444556719521087
367.71999999999997	-0.1439530621974698
367.93	-0.1434513930621442
368.14	-0.14295066551476204
368.34999999999997	-0.14245088052395313
368.56	-0.14195203905834725
368.77	-0.14145414208657456
368.97999999999996	-0.14095719057726486
369.19	-0.14046118549904793
369.4	-0.13996612782055393
369.61	-0.13947201851041252
369.82	-0.1389788585372539
370.03	-0.1384866488697078
370.24	-0.13799539047640405
370.45	-0.1375050843259728
370.65999999999997	-0.13701573138704384
370.87	-0.13652733262824696
371.08	-0.1360398890182123
371.28999999999996	-0.1355534015255697
371.5	-0.1350678711189489
371.71	-0.13458329876698008
371.91999999999996	-0.13409968543829306
372.13	-0.13361703210151757
372.34	-0.13313533972528382
372.55	-0.13265460927822145
372.76	-0.13217484172896063
372.96999999999997	-0.13169603804613114
373.18	-0.13121819919836278
373.39	-0.13074132615428571
373.59999999999997	-0.13026541988252974
373.81	-0.1297904813517246
374.02	-0.1293165115305005
374.22999999999996	-0.12884351138748723
374.44	-0.12837148189131456
374.65	-0.1279004240106127
374.86	-0.12743033871401122
375.07	-0.1269612937616026
375.28	-0.1264932417228285
375.49	-0.12602616460353033
375.7	-0.12556006298816635
375.90999999999997	-0.12509493746119443
376.12	-0.12463078860707252
376.33	-0.12416761701025886
376.53999999999996	-0.12370542325521132
376.75	-0.12324420792638784
376.96	-0.12278397160824665
377.16999999999996	-0.12232471488524567
377.38	-0.12186643834184278
377.59	-0.12140914256249627
377.8	-0.12095282813166389
378.01	-0.1204974956338039
378.21999999999997	-0.1200431456533742
378.43	-0.1195897787748327
378.64	-0.11913739558263767
378.84999999999997	-0.11868599666124699
379.06	-0.11823558259511856
379.27	-0.11778615396871064
379.47999999999996	-0.11733771136648115
379.69	-0.11689025537288796
379.9	-0.11644378657238934
380.11	-0.11599830554944306
380.32	-0.1155538128885074
380.53	-0.11511030917404025
380.74	-0.1146677949904995
380.95	-0.11422627092234341
381.15999999999997	-0.1137857375540299
381.37	-0.11334619547001686
381.58	-0.11290764525476253
381.78999999999996	-0.11247008749272483
382.	-0.11203352276836166
382.21	-0.11159795166613126
382.41999999999996	-0.11116337477049155
382.63	-0.11072979266590043
382.84	-0.11029727942640379
383.05	-0.10986577814765831
383.26	-0.10943527283057461
383.46999999999997	-0.10900576367520923
383.68	-0.10857725088161871
383.89	-0.10814973464985998
384.09999999999997	-0.1077232151799896
384.31	-0.10729769267206411
384.52	-0.10687316732614044
384.72999999999996	-0.10644963934227514
384.94	-0.10602710892052476
385.15	-0.10560557626094622
385.36	-0.10518504156359595
385.57	-0.10476550502853087
385.78	-0.10434696685580752
385.99	-0.10392942724548249
386.2	-0.10351288639761265
386.40999999999997	-0.1030973445122546
386.62	-0.10268280178946486
386.83	-0.10226925842930035
387.03999999999996	-0.10185671463181763
387.25	-0.10144517059707327
387.46	-0.10103462652512417
387.66999999999996	-0.10062508261602687
387.88	-0.10021653906983796
388.09	-0.09980899608661434
388.3	-0.09940245386641243
388.51	-0.09899691260928915
388.71999999999997	-0.09859237251530106
388.93	-0.09818883378450474
389.14	-0.09778629661695706
389.34999999999997	-0.09738476121271461
389.56	-0.09698422777183392
389.77	-0.09658469649437192
389.97999999999996	-0.09618616758038516
390.19	-0.0957886412299302
390.4	-0.09539211764306393
390.61	-0.09499659701984284
390.82	-0.0946021669369608
391.03	-0.09420874492842622
391.24	-0.09381632586664404
391.45	-0.09342490957469857
391.65999999999997	-0.09303449587567383
391.87	-0.09264508459265385
392.08	-0.09225667554872294
392.28999999999996	-0.09186926856696513
392.5	-0.09148286347046443
392.71	-0.09109746008230517
392.91999999999996	-0.09071305822557135
393.13	-0.09032965772334703
393.34	-0.08994725839871649
393.55	-0.08956586007476368
393.76	-0.0891854625745729
393.96999999999997	-0.08880606572122818
394.18	-0.08842766933781353
394.39	-0.08805027324741328
394.59999999999997	-0.08767387727311145
394.81	-0.08729848123799207
395.02	-0.08692408496513943
395.22999999999996	-0.08655068827763758
395.44	-0.08617829099857052
395.65	-0.08580689295102259
395.86	-0.0854364939580777
396.07	-0.08506709384282017
396.28	-0.08469869242833401
396.49	-0.08433128953770326
396.7	-0.08396488499401224
396.90999999999997	-0.08359947862034495
397.12	-0.08323507023978541
397.33	-0.08287165967541797
397.53999999999996	-0.08250924675032663
397.75	-0.08214783128759541
397.96	-0.08178741311030863
398.16999999999996	-0.08142799204155031
398.38	-0.08106956790440448
398.59	-0.08071214052195545
398.8	-0.08035572317770524
399.01	-0.08000038162073586
399.21999999999997	-0.07964603598815835
399.43	-0.07929268574179205
399.64	-0.07894033034345659
399.84999999999997	-0.07858896925497132
