  0.73322724375782522         -3.2026920922694053          2.2229138358500511         0.13369929096039504         0.79512439652901112     
  0.73832889058216644         -3.1707869650775118          2.1218251405362389         0.13183920734783819         0.80346303667466767     
  0.74345830673228197         -3.1371367189118162          2.0254075059918648         0.12996047666978527         0.81186518007726094     
  0.74861048033364819         -3.1020670659499054          1.9335644949844419         0.12806396722509511         0.82032317776535335     
  0.75378037727578084         -3.0658758945410147          1.8461793344511799         0.12615040361689037         0.82882935252008283     
  0.75896294613098791         -3.0288379042816782          1.7631230108500044         0.12422039917882283         0.83737599357403858     
  0.76415312309004302         -2.9911865153007242          1.6842414626913276         0.12227555141860602         0.84595492810122930     
  0.76934583690995695         -2.9531534608779930          1.6093927152809422         0.12031698677791711         0.85455810464693405     
  0.77453601386901205         -2.9149422129231710          1.5384245001024288         0.11834600362114839         0.86317734573109739     
  0.77971858272421912         -2.8763883937557400          1.4709057831696704         0.11636410174568984         0.87180434272262886     
  0.78488847966635178         -2.8385401566081705          1.4073884440325146         0.11437298480630040         0.88043066169954454     
  0.79004065326771800         -2.8007197497724969          1.3470630784512014         0.11237440757353706         0.88904781228270524     
  0.79517006941783352         -2.7632755323447329          1.2899553659285168         0.11037041679384740         0.89764715773493098     
  0.80027171624217475         -2.7263201518607074          1.2359182905900994         0.10836346815320622         0.90621987392139092     
  0.80534060899920568         -2.6899416932380316          1.1848008975215203         0.10635752820891062         0.91475650410096876     
  0.81037179495089340         -2.6542155178344879          1.1364570619279664         0.10437202091155384         0.92324122930985342     
  0.81536035820195329         -2.6192048043522695          1.0907454322756420         0.10236786007692433         0.93168227369244128     
  0.82030142450309651         -2.5849632300417906          1.0475307949355079         0.10028632994824130         0.94009614604652847     
  0.82519016601358475         -2.5515343627162412          1.0066830816413324          9.8253229007700615E-002    0.94842323274893670     
  0.83002180601844111         -2.5189575803529167         0.96808073016286955          9.6285073888578099E-002    0.95664879686972593     
  0.83479162359570613         -2.4872532592126606         0.93160035628888771          9.4308790309478696E-002    0.96479538994040992     
  0.83949495822917952         -2.4564520906512324         0.89713536438238872          9.2342200729611745E-002    0.97284798686016449     
  0.84412721436214122         -2.4265688866737056         0.86457818170821676          9.0389673973732765E-002    0.98079718901281676     
  0.84868386588760025         -2.3976178979499925         0.83382963116293651          8.8454159938471777E-002    0.98863425398448190     
  0.85316046057068751         -2.3696048946737944         0.80479338636740849          8.6538846141580417E-002    0.99635041516040779     
  0.85755262439886737         -2.3425373071049940         0.77738170730276579          8.4646429432859605E-002     1.0039371979770646     
  0.86185606585572194         -2.3164166838291802         0.75151026901617524          8.2778662436314043E-002     1.0113866232543001     
  0.86606658011412796         -2.2912428595551741         0.72710023703971893          8.0938863981850961E-002     1.0186901566320457     
  0.87018005314473357         -2.2670130713108039         0.70407727893379968          7.9129474054378868E-002     1.0258397497735725     
  0.87419246573571718         -2.2437233048209357         0.68237192842574412          7.7353038119517048E-002     1.0328274343715638     
  0.87809989741990357         -2.2213678587205394         0.66191892850728729          7.5612106015264080E-002     1.0396453739824587     
  0.88189853030539889         -2.1999400281065116         0.64265725338087942          7.3909142226019464E-002     1.0462859115047938     
  0.88558465280600274         -2.1794326700063302         0.62453007404691929          7.2246921944861042E-002     1.0527414083662636     
  0.88915466326775394         -2.1598342227740268         0.60748224724699718          7.0628117068638474E-002     1.0590044304612098     
  0.89260507348806462         -2.1411387012808754         0.59146554088715075          6.9054337697054491E-002     1.0650681695858339     
  0.89593251212400937         -2.1233361832501600         0.57643308893818901          6.7528490162024002E-002     1.0709254388502709     
  0.89913372798643687         -2.1064158541942302         0.56234085292940361          6.6052983431927226E-002     1.0765694511448194     
  0.90220559321669158         -2.0903688099817126         0.54914888631161463          6.4630154834611819E-002     1.0819936449435597     
  0.90514510634284295         -2.0751851961392220         0.53681957473601494          6.3262055400202799E-002     1.0871917853042414     
  0.90794939521244256         -2.0608555068934615         0.52531813763065993          6.1951140163836460E-002     1.0921576727870546     
  0.91061571979895339         -2.0473687607150306         0.51461149787920557          6.0699199715672114E-002     1.0968856142369168     
  0.91314147487912278         -2.0347173310530522         0.50467063276892987          5.9508563451865559E-002     1.1013699075908496     
  0.91552419257870654         -2.0228917288935202         0.49546770098119469          5.8381392967470302E-002     1.1056051557376116     
  0.91776154478409566         -2.0118834051785344         0.48697736680168857          5.7318708042193467E-002     1.1095866986435667     
  0.91985134541755853         -2.0016840749332028         0.47917632392156051          5.6322673285649716E-002     1.1133096224183310     
  0.92179155257399326         -1.9922862653776079         0.47204346033986172          5.5395217630086313E-002     1.1167693670897396     
  0.92358027051733294         -1.9836824720489583         0.46555932781192116          5.4537423252788930E-002     1.1199619999760948     
  0.92521575153509006         -1.9758658716639574         0.45970641178568350          5.3751337247845477E-002     1.1228834284253468     
  0.92669639765014700         -1.9688304323466619         0.45446910159513837          5.3037883234084815E-002     1.1255303192454746     
  0.92802076219014218         -1.9625705532093840         0.44983343545886062          5.2398330790847436E-002     1.1278994596507381     
  0.92918755121777274         -1.9570810232052955         0.44578701614880351          5.1833844532401474E-002     1.1299879588617237     
  0.93019562483347240         -1.9523575749763924         0.44231922899663151          5.1345257282791601E-002     1.1317933518659418     
  0.93104399838785634         -1.9483962712240983         0.43942088765234405          5.0933207590171337E-002     1.1333135422089644     
  0.93173184374037787         -1.9451936711099060         0.43708427542441619          5.0599041620903951E-002     1.1345464088709987     
  0.93225849118407023         -1.9427471682543394         0.43530327594573426          5.0342904337669303E-002     1.1354906500303044     
  0.93262343608418841         -1.9410547335004500         0.43407321161662055          5.0165283043741071E-002     1.1361451154821665     
  0.93282640300909991         -1.9401144120029761         0.43339050652163918          5.0066441844575871E-002     1.1365091574660644     
  0.93291801725723589         -1.9396901798161583         0.43308267166029257          5.0021817202446361E-002     1.1366734888462606     
  0.93310580403251342         -1.9388212288916677         0.43245241818445213          4.9930331293046915E-002     1.1370103494257220     
  0.93344246125040553         -1.9372648216576625         0.43132465334139308          4.9766259188665452E-002     1.1376143350281331     
  0.93392603951965514         -1.9350312961546896         0.42970897016062959          4.9530431643188710E-002     1.1384820821601882     
  0.93455363979303296         -1.9321402868107507         0.42762149757350837          4.9224114873152702E-002     1.1396085685778208     
  0.93532148982577801         -1.9286124154019666         0.42508061134208369          4.8848968948416061E-002     1.1409872489323929     
  0.93622497241969338         -1.9244743348960809         0.42210921805223028          4.8406936914772491E-002     1.1426101440147598     
  0.93725865422916710         -1.9197569901501761         0.41873368510703779          4.7900291626101821E-002     1.1444678604062262     
  0.93841631871433695         -1.9144954467533997         0.41498351787995313          4.7332078160706392E-002     1.1465494415242634     
  0.93969100362025171         -1.9087282938106680         0.41089081452121606          4.6705294780898743E-002     1.1488427818549418     
  0.94107504288464539         -1.9024966018716944         0.40648950110104526          4.6023415463495920E-002     1.1513344558821941     
  0.94256011275830043         -1.8958456965364763         0.40181592728322590          4.5289793741362161E-002     1.1540100477107780     
  0.94413728187262169         -1.8888224137363108         0.39690728434253764          4.4508467501486959E-002     1.1568538671195783     
  0.94579706495784543         -1.8814760045186143         0.39180180211929710          4.3684294334190521E-002     1.1598489673660408     
  0.94752947989070979         -1.8738432364751783         0.38653144113051907          4.2818573519053438E-002     1.1629791713380273     
  0.94932410772935594         -1.8659998266988957         0.38114617581202231          4.1923607645919347E-002     1.1662226930088644     
  0.95117015537481853         -1.8579886936978789         0.37567963051605940          4.1012724883104479E-002     1.1695566605103611     
  0.95305652048246559         -1.8498606334733783         0.37016835844791834          4.0062679043756544E-002     1.1729739329834679     
  0.95497185823311848         -1.8416605341944139         0.36464520983247517          3.9098402852356606E-002     1.1764455225447352     
  0.95690464956234866         -1.8334439846327699         0.35914703997960484          3.8124489587804400E-002     1.1799511594520582     
  0.95884327043765116         -1.8252616710709215         0.35370731085771356          3.7143087927206386E-002     1.1834714542819604     
  0.96077606176688135         -1.8171613506226372         0.34835701720334578          3.6156887164445928E-002     1.1869866736932568     
  0.96269139951753424         -1.8091906583286721         0.34312599440207209          3.5183276356517523E-002     1.1904705221054483     
  0.96457776462518130         -1.8013939437134878         0.33804147990632205          3.4220555886880832E-002     1.1939053520842453     
  0.96642381227064389         -1.7938161849223118         0.33312995582810323          3.3275697240933655E-002     1.1972698724740245     
  0.96821844010929003         -1.7864965775259294         0.32841427178598681          3.2354485966336610E-002     1.2005436654600454     
  0.96995085504215439         -1.7794782146892201         0.32391813175160938          3.1462836449304976E-002     1.2037067085739364     
  0.97161063812737813         -1.7727947509385629         0.31966010878830364          3.0606330913495294E-002     1.2067396901538419     
  0.97318780724169940         -1.7664811234650104         0.31565861234502907          2.9790047324537994E-002     1.2096241921612556     
  0.97467287711535444         -1.7605688472928349         0.31192984335917923          2.9020229378103723E-002     1.2123420414444432     
  0.97605691637974812         -1.7550870408596047         0.30848835433252780          2.8301135411044842E-002     1.2148768248312245     
  0.97733160128566288         -1.7500628306580941         0.30534732265871262          2.7637517914642917E-002     1.2172128666581019     
  0.97848926577083273         -1.7455193300433631         0.30251773988022929          2.7033764893848122E-002     1.2193357022276778     
  0.97952294758030645         -1.7414799032047068         0.30001039805789897          2.6493723977804862E-002     1.2212322380026319     
  0.98042643017422182         -1.7379599168336217         0.29783230393646554          2.6021073678689055E-002     1.2228906580812622     
  0.98119428020696686         -1.7349783601556286         0.29599191277378678          2.5618919903071247E-002     1.2243006727282972     
  0.98182188048034469         -1.7325471159748451         0.29449443181583240          2.5289838357927252E-002     1.2254535580146235     
  0.98230545874959430         -1.7306778266229887         0.29334491868815316          2.5035998739989518E-002     1.2263421510417096     
  0.98264211596748641         -1.7293781587402330         0.29254667038017929          2.4859181256252139E-002     1.2269608921191428     
  0.98282990274276394         -1.7286538269297984         0.29210211323509078          2.4760506888389711E-002     1.2273060725865239     
  0.98294797967000413         -1.7281987528762308         0.29182288245270466          2.4698431974783497E-002     1.2275231394364341     
  0.98326388579693513         -1.7269817905596232         0.29107672813580471          2.4532359566116380E-002     1.2281039214705933     
  0.98383190115209618         -1.7247972888474927         0.28973921004263514          2.4233683612993273E-002     1.2291483666804810     
  0.98465159704228877         -1.7216518560022744         0.28781775257759151          2.3801966763270122E-002     1.2306562227061268     
  0.98572218803309841         -1.7175580550213587         0.28532441665086933          2.3237491744765360E-002     1.2326264439928489     
  0.98704263176486895         -1.7125279789535635         0.28227290620869405          2.2540063689849066E-002     1.2350578919887472     
  0.98861163928535978         -1.7065834507752429         0.27868289185361639          2.1709540555529205E-002     1.2379491098830484     
  0.99042767804549325         -1.6997420614159962         0.27457374152250397          2.0745746908063967E-002     1.2412983641347122     
  0.99248897385838042         -1.6920290366393618         0.26996952320063733          1.9648691727027323E-002     1.2451035460967723     
  0.99479351278642048         -1.6834714876477612         0.26489628993865311          1.8418246976882602E-002     1.2493623176258688     
  0.99733904316884181         -1.6740980013970841         0.25938169796372890          1.7054403930589823E-002     1.2540719945260144     
   1.0001230778478856         -1.6639402076558043         0.25345546390637319          1.5556673267205445E-002     1.2592298193679916     
   1.0031428966114619         -1.6530329292705381         0.24714919540580943          1.3925162952670378E-002     1.2648324703445475     
   1.0063955488574527         -1.6414106418994090         0.24049466449579909          1.2159753865956857E-002     1.2708764362715308     
   1.0098778564802009         -1.6291109257561720         0.23352506003229212          1.0260341602801926E-002     1.2773579061764484     
   1.0135864169777979         -1.6161720956584544         0.22627377528407122          8.2269457299835036E-003     1.2842727189639658     
   1.0175176067778138         -1.6026332958025564         0.21877425937665440          6.0593296204667912E-003     1.2916165375982553     
   1.0216675847785788         -1.5885373293668290         0.21106099472185019          3.7576565808680185E-003     1.2993845477156236     
   1.0260322961027377         -1.5739224590940213         0.20316596792824970          1.3219208060761267E-003     1.3075717188119120     
   1.0306074760595227         -1.5588315262596939         0.19512226974300106         -1.2477896938822841E-003     1.3161726834776821     
   1.0353886543119253         -1.5433057819872722         0.18696144398576398         -3.9513344547134066E-003     1.3251817564245081     
   1.0403711592447393         -1.5273857245987612         0.17871374262465117         -6.7885771139916118E-003     1.3345929612188461     
   1.0455501225292265         -1.5111136341648916         0.17040904224978293         -9.7595570183119928E-003     1.3444001107613719     
   1.0509204838799584         -1.4945288612861132         0.16207491994838297         -1.2863113385533143E-002     1.3545961659470893     
   1.0564769959991955         -1.4776719494677877         0.15373823041084195         -1.6099367821662769E-002     1.3651743939258354     
   1.0622142297039818         -1.4605816114773680         0.14542389728685917         -1.9467638263303666E-002     1.3761273960375331     
   1.0681265792309447         -1.4432959642018770         0.13715538353118029         -2.2967351551883453E-002     1.3874475349262629     
   1.0742082677136231         -1.4258509384131419         0.12895409792721213         -2.6597758862312637E-002     1.3991268024578334     
   1.0804533528269715         -1.4082834750838584         0.12084060439953881         -3.0357936651685513E-002     1.4111568211948036     
   1.0868557325935293         -1.3906270776853056         0.11283299307093358         -3.4246902820077141E-002     1.4235289009421659     
   1.0934091513455793         -1.3729143439545202         0.10494786811968765         -3.8263498066786750E-002     1.4362339844859002     
   1.1001072058374728         -1.3551772285342529          9.7200476357096000E-002    -4.2406468205973491E-002     1.4492626888729765     
   1.1069433515021514         -1.3374452401881767          8.9604111523698515E-002    -4.6674321566195220E-002     1.4626052396556604     
   1.1139109088457468         -1.3197471286815403          8.2170773992669144E-002    -5.1065542822133714E-002     1.4762515761508594     
   1.1210030699740183         -1.3021095034338250          7.4910743001086022E-002    -5.5578618795557144E-002     1.4901913677631844     
   1.1282129052442449         -1.2845579309734532          6.7833021891834711E-002    -6.0211125079594474E-002     1.5044135756377728     
   1.1355333700360775         -1.2671161949134448          6.0945144432149823E-002    -6.4961427550626616E-002     1.5189072788047486     
   1.1429573116347311         -1.2498066854243397          5.4253371967057040E-002    -6.9826642884120549E-002     1.5336606895817564     
   1.1504774762197969         -1.2326502216447879          4.7762696367164736E-002    -7.4804649777484800E-002     1.5486621354136265     
   1.1580865159528406         -1.2156663126165381          4.1476987812635036E-002    -7.9893175254712068E-002     1.5638996218611261     
   1.1657769961568649         -1.1988727609807364          3.5398926898757899E-002    -8.5088483379753610E-002     1.5793601903931400     
   1.1735414025806206         -1.1822867867201241          2.9530421965932696E-002    -9.0386061735877599E-002     1.5950302545485879     
   1.1813721487406683         -1.1659231098895801          2.3872057254861634E-002    -9.5786159297730267E-002     1.6108983529902408     
   1.1892615833340170         -1.1497960950793118          1.8423827357122446E-002   -0.10128302308197001          1.6269498289545308     
   1.1972019977140955         -1.1339184826646826          1.3184790025981552E-002   -0.10687293686523736          1.6431708123165432     
   1.2051856334227560         -1.1183020008297497          8.1533087017524042E-003   -0.11255212330665232          1.6595471920184863     
   1.2132046897709445         -1.1029570765750312          3.3270151147595239E-003   -0.11831616940646195          1.6760643356390212     
   1.2212513314606377         -1.0878934124563311         -1.2969700865553824E-003   -0.12416065809712407          1.6927074135552607     
   1.2293176962405923         -1.0731186288889973         -5.7223856321577116E-003   -0.13008068965204878          1.7094611666518835     
   1.2373959025884329         -1.0586407315160515         -9.9530628758784379E-003   -0.13607136419744059          1.7263101590992596     
   1.2454780574115671         -1.0444659417270623         -1.3993512245092377E-002   -0.14212737467915249          1.7432385819907181     
   1.2535562637594078         -1.0305996840997855         -1.7848589429085793E-002   -0.14824327331690645          1.7602303986730197     
   1.2616226285393624         -1.0170466434574172         -2.1523437264727718E-002   -0.15441309480471688          1.7772691622927304     
   1.2696692702290555         -1.0038105814547926         -2.5023494278705483E-002   -0.16063098833201617          1.7943383511565938     
   1.2776883265772441        -0.99089450163502035         -2.8354407187869801E-002   -0.16689131359741971          1.8114214327468632     
   1.2856719622859045        -0.97830071627455695         -3.1521973680665699E-002   -0.17318622203510692          1.8285006227788980     
   1.2936123766659831        -0.96603048317481255         -3.4532200398865287E-002   -0.17951066083882050          1.8455594908133315     
   1.3015018112593317        -0.95408506918430191         -3.7390987122368657E-002   -0.18585581586338717          1.8625795678844028     
   1.3093325574193795        -0.94246474166432026         -4.0104362090483708E-002   -0.19221491803608159          1.8795433791380565     
   1.3170969638431351        -0.93116924501571008         -4.2678326326301974E-002   -0.19858095833982004          1.8964332733735287     
   1.3247874440471594        -0.92019784015305917         -4.5118818444232406E-002   -0.20494551956278462          1.9132308204072277     
   1.3323964837802031        -0.90954932662579369         -4.7431687393181210E-002   -0.21129883196203214          1.9299168460972855     
   1.3399166483652689        -0.89922215266210892         -4.9622647117060464E-002   -0.21763627150523368          1.9464748956909821     
   1.3473405899639226        -0.88921434113771691         -5.1697280895436182E-002   -0.22396064492131096          1.9628925039117657     
   1.3546610547557552        -0.87952392806473179         -5.3660924298664620E-002   -0.23023646069315873          1.9791368260735138     
   1.3618708900259817        -0.87014755255048015         -5.5518998906174233E-002   -0.23647074821626779          1.9951976977123813     
   1.3689630511542532        -0.86108318533916794         -5.7276350481782312E-002   -0.24265265395773694          2.0110554952820032     
   1.3759306084978487        -0.85232763204765527         -5.8937851734950003E-002   -0.24877204534489628          2.0266910527739332     
   1.3827667541625273        -0.84387769806232571         -6.0508123521236162E-002   -0.25481826306541189          2.0420850119945473     
   1.3894648086544208        -0.83573063185924279         -6.1991439285813715E-002   -0.26078005455896691          2.0572178031346375     
   1.3960182274064707        -0.82788275529381539         -6.3392051368862862E-002   -0.26664747160171742          2.0720706916915095     
   1.4024206071730285        -0.82033070923432649         -6.4713908948146798E-002   -0.27240909548787839          2.0866242973720861     
   1.4086656922863769        -0.81307137489913461         -6.5960689457073118E-002   -0.27805802092899379          2.1008618698054500     
   1.4147473807690554        -0.80610130319261508         -6.7135939796919980E-002   -0.28356923279635438          2.1147569577534941     
   1.4206597302960182        -0.79941721696061441         -6.8242973483293501E-002   -0.28893082901119971          2.1282904420802335     
   1.4263969640008045        -0.79301586564565008         -6.9284915891566212E-002   -0.29409665458783762          2.1414246024527444     
   1.4319534761200416        -0.78689413470255165         -7.0264691929787571E-002   -0.29902720168770791          2.1541254641808942     
   1.4373238374707735        -0.78104886739385859         -7.1185077067418556E-002   -0.30364840503964385          2.1663401629146155     
   1.4425028007552607        -0.77547711438080502         -7.2048653413064961E-002   -0.30799952836996836          2.1785618063211749     
   1.4474853056880748        -0.77017595982354736         -7.2857858535208486E-002   -0.31198447359676629          2.1906972795115043     
   1.4522664839404773        -0.76514261515048221         -7.3614974642530445E-002   -0.31615855745742294          2.2025207171442109     
   1.4568416638972623        -0.76037443939675797         -7.4322133294318193E-002   -0.32028319730635790          2.2138927650842870     
   1.4612063752214213        -0.75586943292836073         -7.4981218544584116E-002   -0.32439329881706658          2.2248260205733765     
   1.4653563532221863        -0.75162375335440457         -7.5594403352911566E-002   -0.32819889619116482          2.2351520661318482     
   1.4692875430222021        -0.74763657171072295         -7.6163121470111839E-002   -0.33194685512495525          2.2450024680894671     
   1.4729961035197991        -0.74390486434621472         -7.6689181435395187E-002   -0.33564843583767723          2.2543779818054883     
   1.4764784111425473        -0.74042722006731343         -7.7173963575050131E-002   -0.33915790506647103          2.2631916065983155     
   1.4797310633885381        -0.73720150607371182         -7.7618917539094251E-002   -0.34252822307738284          2.2714680806564154     
   1.4827508821521145        -0.73422560418165228         -7.8025409237597571E-002   -0.34571280839165386          2.2791765647143718     
   1.4855349168311582        -0.73149896193961494         -7.8394401498972005E-002   -0.34826433242559207          2.2860605690103037     
   1.4880804472135796        -0.72901921046433060         -7.8727160986326317E-002   -0.35097431813844093          2.2925623602658036     
   1.4903849861416196        -0.72678520170048200         -7.9024627118238849E-002   -0.35339680328323764          2.2984270149790733     
   1.4924462819545068        -0.72479586984339195         -7.9287651279802335E-002   -0.35559657689298696          2.3036879418145113     
   1.4942623207146402        -0.72305003965283232         -7.9517037211077918E-002   -0.35754007531894727          2.3083233618575489     
   1.4958313282351310        -0.72154682953969718         -7.9713458602869186E-002   -0.35922751749478166          2.3123309403054026     
   1.4971517719669016        -0.72028540335613822         -7.9877510978315025E-002   -0.36065510165775527          2.3157064187477454     
   1.4982223629577112        -0.71926512360056238         -8.0009680616497131E-002   -0.36181218893003386          2.3184420081553982     
   1.4990420588479039        -0.71848540942880412         -8.0110373931145479E-002   -0.36270034756610192          2.3205371828072008     
   1.4996100742030649        -0.71794585301582059         -8.0179893154780080E-002   -0.36331724860183212          2.3219895689697689     
   1.4999259803299960        -0.71764593015948730         -8.0218488594701043E-002   -0.36366027729635864          2.3227971802126470     
   1.5005009781464778        -0.71710066661434180         -8.0288540225370963E-002   -0.36428533568067623          2.3242673536846823     
   1.5026390863807073        -0.71507878036297501         -8.0547117027987974E-002   -0.36662650658134588          2.3297415049696211     
   1.5064835142170310        -0.71146473458271908         -8.1004725316431936E-002   -0.37087036405098484          2.3395948857106257     
   1.5120313601844739        -0.70629740563187937         -8.1648699284877613E-002   -0.37707633566363563          2.3538402437852382     
   1.5192773083247644        -0.69963225175420329         -8.2461221249024913E-002   -0.38532129951623839          2.3724884679454643     
   1.5282143037644003        -0.69153900689165493         -8.3419961150693833E-002   -0.39571674909056620          2.3955594467481918     
   1.5388336226478929        -0.68209951965976856         -8.4498716762592518E-002   -0.40835029271817413          2.4230483387224391     
   1.5511248924135139        -0.67140544380077249         -8.5668033772142105E-002   -0.42339908806302773          2.4549903731838039     
   1.5650761050523228        -0.65955598327825737         -8.6895734459042515E-002   -0.44099302532143292          2.4913818651245707     
   1.5806736298803894        -0.64665522069390347         -8.8147435756295744E-002   -0.46128954348663265          2.5322227546425218     
   1.5979022272615520        -0.63281039413731521         -8.9386805359972898E-002   -0.48448268954735885          2.5775218085971745     
   1.6167450636746108        -0.61812961715612103         -9.0575879651952226E-002   -0.51075414771809857          2.6272678346812040     
   1.6371837282456656        -0.60272098797077844         -9.1675121611321950E-002   -0.54029394437200229          2.6814415017268134     
   1.6591982507805731        -0.58669069513341221         -9.2643710919472794E-002   -0.57334158339898789          2.7400399699048226     
   1.6827671213012279        -0.57014335095088997         -9.3439514946660404E-002   -0.61010341507129784          2.8030280279452762     
   1.7078673110762177        -0.55318101204113945         -9.4019404651270386E-002   -0.65082727206804969          2.8703829706155255     
   1.7344742951299619        -0.53590358679058214         -9.4339434035036168E-002   -0.69576641545675932          2.9420737781743558     
   1.7625620762107153        -0.51840931575965410         -9.4355117818034059E-002   -0.74519231396824281          3.0180696607953905     
   1.7921032101952985        -0.50079558148747982         -9.4021762779027476E-002   -0.79940004162194644          3.0983444870793879     
   1.8230688329064417        -0.48316022147943499         -9.3294855763131748E-002   -0.85871661743721028          3.1828832766093615     
   1.8554286883169495        -0.46560321773691377         -9.2130613337069012E-002   -0.92350601094826734          3.2716868456742736     
   1.8891511581133829        -0.44822956035894707         -9.0486754464923977E-002   -0.99419796371779312          3.3647914827555674     
   1.9242032925905126        -0.43115276711140887         -8.8323904551787208E-002    -1.0713338718732108          3.4622997680414960     
   1.9605508428464637        -0.41450026325886369         -8.5608030932821294E-002    -1.1556281353773610          3.5644215980074643     
   1.9981582942471512        -0.39842210277700807         -8.2314720474541081E-002    -1.2481581988986645          3.6715971441890662     
   2.0369889011273465        -0.38310910743613941         -7.8436360418604356E-002    -1.3508758955004743          3.7848254884360308     
   2.0770047226945034        -0.36890336117157296         -7.3987262689879374E-002    -1.4695350014320754          3.9075374369720590     
   2.1181666601002735        -0.35592796491457784         -6.9467651793300361E-002    -1.6239534450944360          4.0191137990845185     
   2.1604344946435114        -0.34409737692753528         -6.5440825434422326E-002    -1.7797871043538831          4.1023121028974643     
   2.2037669270674369        -0.33295749407413111         -6.1748801917250309E-002    -1.9297616682185257          4.1784767102954739     
   2.2481216179125827        -0.32243440313809796         -5.8356477473387097E-002    -2.0790150660816860          4.2508732372168456     
   2.2934552288860850        -0.31245748936795903         -5.5233549210205145E-002    -2.2288907543080008          4.3203278496287956     
   2.3397234652069150        -0.30297434645314963         -5.2352725245790432E-002    -2.3800007040716178          4.3871989531505182     
   2.3868811188856656        -0.29394427871969109         -4.9689742691158487E-002    -2.5326505162895412          4.4516554725047266     
   2.4348821128966236        -0.28533465514024614         -4.7223142975327384E-002    -2.6869841741184004          4.5137725307069552     
   2.4836795461989452        -0.27711825456491962         -4.4933999464953425E-002    -2.8430458376286545          4.5735728244428060     
   2.5332257395629725        -0.26927304055798079         -4.2805550378628966E-002    -3.0008219026050180          4.6310538366158180     
   2.5834722821568974        -0.26177525634044035         -4.0823214042933230E-002    -3.1602493952229436          4.6861944027566675     
   2.6343700788482618        -0.25460966240303751         -3.8973782576846978E-002    -3.3212364740368230          4.7389673665102237     
   2.6858693981740740        -0.24775881446385414         -3.7245717507438894E-002    -3.4836660457827793          4.7893421817269104     
   2.7379199209326739        -0.24120742960012498         -3.5628718269222114E-002    -3.6474056775504167          4.8372906053842311     
   2.7904707893498690        -0.23494136043788069         -3.4113595947309734E-002    -3.8123020004087804          4.8827838741544101     
   2.8434706567712955        -0.22894736952810135         -3.2692132757477954E-002    -3.9781952462403165          4.9258003585275256     
   2.8968677378324621        -0.22321299005361742         -3.1356959836779240E-002    -4.1449197889872220          4.9663254973407982     
   2.9506098590574443        -0.21772654161162935         -3.0101448240258823E-002    -4.3122954962217728          5.0043471801525943     
   3.0046445098368006        -0.21247684448874060         -2.8919626180780773E-002    -4.4801438910770539          5.0398635443727997     
   3.0589188937348930        -0.20745347674840733         -2.7806090809437016E-002    -4.6482774475729380          5.0728772096530435     
   3.1133799800764859        -0.20264635030643566         -2.6755953651758670E-002    -4.8165145157480911          5.1034020303373442     
   3.1679745557622145        -0.19804597284626174         -2.5764773029307509E-002    -4.9846644375093581          5.1314554190338324     
   3.2226492772622994        -0.19364331196255624         -2.4828507390695791E-002    -5.1525414582784652          5.1570644273825383     
   3.2773507227377006        -0.18942983317368955         -2.3943470010765709E-002    -5.3199577362592407          5.1802618798522975     
   3.3320254442377855        -0.18539714319027870         -2.3106299632538737E-002    -5.4867334904662446          5.2010903682530785     
   3.3866200199235141        -0.18153760615024822         -2.2313910600437532E-002    -5.6526696006875161          5.2195895789169136     
   3.4410811062651070        -0.17784379712633197         -2.1563477726821149E-002    -5.8176020664640653          5.2358196565944848     
   3.4953554901631994        -0.17430862507591394         -2.0852406805889324E-002    -5.9813492667729991          5.2498373957798101     
   3.5493901409425557        -0.17092537892740148         -2.0178310646904112E-002    -6.1437375017101594          5.2617069172262259     
   3.6031322621675379        -0.16768772605898480         -1.9538989039401423E-002    -6.3045991367712073          5.2714982050787977     
   3.6565293432287045        -0.16458951612475933         -1.8932414968344729E-002    -6.4637634850664289          5.2792828405745613     
   3.7095292106501310        -0.16162504494943269         -1.8356713093109260E-002    -6.6210782750862354          5.2851421548151958     
   3.7620800790673261        -0.15878880818634197         -1.7810150717845440E-002    -6.7763901913253735          5.2891587340973132     
   3.8141306018259260        -0.15607560764246889         -1.7291122912766910E-002    -6.9295760720796391          5.2914280283246047     
   3.8656299211517382        -0.15348048896172165         -1.6798142402082720E-002    -7.0803832402755713          5.2919970202212827     
   3.9165277178431026        -0.15099877191745209         -1.6329828845442988E-002    -7.2287997548321243          5.2910049416319573     
   3.9667742604370275        -0.14862605074852636         -1.5884899782062145E-002    -7.3746423678335846          5.2885256289510689     
   4.0163204538010548        -0.14635796817358643         -1.5462166188498511E-002    -7.5177851326045264          5.2846543412705067     
   4.0651178871033764        -0.14419065282599600         -1.5060517736519837E-002    -7.6581082655294530          5.2794877954418888     
   4.1131188811143344        -0.14212024586067823         -1.4678924017486454E-002    -7.7954951796295848          5.2731227407113703     
   4.1602765347930850        -0.14014318081413785         -1.4316423865984671E-002    -7.9298362871508026          5.2656569820690073     
   4.2065447711139150        -0.13825601067772736         -1.3972122610696724E-002    -8.0610266038307383          5.2571882001751398     
   4.2518783820874173        -0.13645552776034514         -1.3645185256781362E-002    -8.1889651821090172          5.2478134755439783     
   4.2962330729325631        -0.13473868541643647         -1.3334833170658011E-002    -8.3135599467145198          5.2376306396576773     
   4.3395655053564886        -0.13310258091887814         -1.3040340182092007E-002    -8.4347215113244758          5.2267359066071073     
