  0.23297827027400447         0.31700654466457945         0.24749698258674885          1.2031521331590838E-002     5.1755788108992666E-002     1.2690555408044868E-002    -5.9985843626966006E-003
  0.23536050026803298         0.31896628310022929         0.25218300436197705          1.1664886660252522E-002     5.2550338939679440E-002     1.2914249603411209E-002    -5.9029769434938749E-003
  0.23752403342575393         0.32071418268535862         0.25645509507157110          1.1323420183314290E-002     5.3274416464001516E-002     1.3116345810359739E-002    -5.8140946330828020E-003
  0.23945585814524620         0.32224935257616877         0.26028235080387657          1.1011615320219291E-002     5.3922982506764784E-002     1.3295883853439544E-002    -5.7331039571987905E-003
  0.24114435647477117         0.32357153219056523         0.26363708189052237          1.0733690468226219E-002     5.4491463224077157E-002     1.3452089091175909E-002    -5.6610764656165411E-003
  0.24257937415673572         0.32468091602418447         0.26649503670521391          1.0493496236494922E-002     5.4975801334274675E-002     1.3584311478849581E-002    -5.5989664247719246E-003
  0.24375228221312184         0.32557794409526197         0.26883555272233983          1.0294430606058513E-002     5.5372504267368824E-002     1.3692015633889930E-002    -5.5475969134998202E-003
  0.24465603078041187         0.32626318049010522         0.27064172853699431          1.0139354859908960E-002     5.5678687506356933E-002     1.3774777004828943E-002    -5.5076486372904136E-003
  0.24528520189434538         0.32673718838496718         0.27190055621960130          1.0030524561811919E-002     5.5892113663197802E-002     1.3832277325412746E-002    -5.4796502594214851E-003
  0.24563615238138126         0.32700050946953751         0.27260322638381451          9.9695153227005867E-003     5.6011258900555791E-002     1.3864307550460545E-002    -5.4639661756319046E-003
  0.24576367735333840         0.32709599937707035         0.27285864225877587          9.9472965863023604E-003     5.6054570224853113E-002     1.3875938181109859E-002    -5.4582551901823000E-003
  0.24595653097965944         0.32724022282886767         0.27324499923892276          9.9136316626512698E-003     5.6120085994427582E-002     1.3893520816456584E-002    -5.4496068691624409E-003
  0.24630329165224615         0.32749893883435283         0.27393994181923254          9.8529164912983906E-003     5.6237938425687230E-002     1.3925113215968385E-002    -5.4340209826073439E-003
  0.24680369766348700         0.32787094914886389         0.27494339828328107          9.7648985608481224E-003     5.6408128582709598E-002     1.3970655816568669E-002    -5.4114485290317014E-003
  0.24745726952323566         0.32835446090453518         0.27625505548774948          9.6492326987639154E-003     5.6630623929715837E-002     1.4030046224424730E-002    -5.3818234293742159E-003
  0.24826337089423084         0.32894712571403217         0.27787445702906666          9.5054709396169765E-003     5.6905379356289962E-002     1.4103158425229079E-002    -5.3450621945378834E-003
  0.24922121489995266         0.32964607862318113         0.27980101897115445          9.3330608130345744E-003     5.7232339687216326E-002     1.4189831538137788E-002    -5.3010635937589161E-003
  0.25032986595345952         0.33044795370714158         0.28203401577093723          9.1313446847519786E-003     5.7611440613963658E-002     1.4289877132294414E-002    -5.2497108374440710E-003
  0.25158824095332943         0.33134889591457001         0.28457255742958060          8.8995599475164364E-003     5.8042609554719377E-002     1.4403076842180484E-002    -5.1908729458660843E-003
  0.25299511043569189         0.33234459535525768         0.28741558035155113          8.6368375889284282E-003     5.8525766441994295E-002     1.4529185816285007E-002    -5.1244069510884265E-003
  0.25454909981199669         0.33343031053113736         0.29056182561194505          8.3422007623897825E-003     5.9060824277751452E-002     1.4667930641649247E-002    -5.0501596603726821E-003
  0.25624869072804884         0.33460091028739553         0.29400982959133604          8.0145667721392942E-003     5.9647689966383442E-002     1.4819013113360258E-002    -4.9679701888410300E-003
  0.25809222255519604         0.33585088922209239         0.29775789006916642          7.6527427339664255E-003     6.0286265049144416E-002     1.4982108730043998E-002    -4.8776719970471186E-003
  0.26007789401682496         0.33717442124398023         0.30180406222367379          7.2554240570160862E-003     6.0976445600558205E-002     1.5156869434595342E-002    -4.7790954713753334E-003
  0.26220376495049991         0.33856539259279789         0.30614613652394312          6.8211953291612993E-003     6.1718122913480035E-002     1.5342925472103603E-002    -4.6720704199349865E-003
  0.26446775820489088         0.34001744358411928         0.31078162350781369          6.3485222456578809E-003     6.2511183143850332E-002     1.5539883169662101E-002    -4.5564281022092493E-003
  0.26686766167005860         0.34152401580115005         0.31570774376591543          5.8357539082217313E-003     6.3355506548661969E-002     1.5747330900239238E-002    -4.4320041763529060E-003
  0.26940113043932656         0.34307839095540654         0.32092141174241207          5.2811174711573086E-003     6.4250967433919254E-002     1.5964837866526992E-002    -4.2986407289133050E-003
  0.27206568910074336         0.34467369282243709         0.32641918684711496          4.6827098981191868E-003     6.5197431662107064E-002     1.6191956920094893E-002    -4.1561887026866796E-003
  0.27485873415596040         0.34630318326239995         0.33219749911651181          4.0385002425654803E-003     6.6194755171329250E-002     1.6428222361403469E-002    -4.0045095921434383E-003
  0.27777753656419779         0.34795980017890038         0.33825217820719783          3.3463249081586485E-003     6.7242782116812894E-002     1.6673159171982109E-002    -3.8434784376429249E-003
  0.28081924440883738         0.34963670923595203         0.34457892208193269          2.6038747313654759E-003     6.8341340606097117E-002     1.6926281761105881E-002    -3.6729853613152097E-003
  0.28398088568404795         0.35132709330095552         0.35117306651700186          1.8086915245751276E-003     6.9490238031734847E-002     1.7187098240221105E-002    -3.4929376522123056E-003
  0.28725937119873135         0.35302428240477873         0.35802967685755299          9.5816300504423038E-004     7.0689256484300647E-002     1.7455067208158561E-002    -3.3032552621816936E-003
  0.29065149759495607         0.35472170562315680         0.36514347235389677          4.9514487260780837E-005     7.1938146109598242E-002     1.7729711299840897E-002    -3.1038873388114694E-003
  0.29415395047793252         0.35641302319178247         0.37250893440290000         -9.2020125093493846E-004     7.3236617298492568E-002     1.8010499444467708E-002    -2.8947971711494594E-003
  0.29776330765447573         0.35809210032674255         0.38012026358823753         -1.9541116184354449E-003     7.4584331359983491E-002     1.8296911443394057E-002    -2.6759718384643141E-003
  0.30147604247679100         0.35975306920429140         0.38797143134876888         -3.0555320438595806E-003     7.5980890277339203E-002     1.8588419030567918E-002    -2.4474201245097854E-003
  0.30528852728831840         0.36139033830546685         0.39605618357573358         -4.2279771672907758E-003     7.7425824024930395E-002     1.8884506425761751E-002    -2.2091759442844231E-003
  0.30919703696826800         0.36299861763280689         0.40436806598335623         -5.4751673402242493E-003     7.8918576570639817E-002     1.9184647539682183E-002    -1.9612952306663593E-003
  0.31319775257138527         0.36457294050439593         0.41290045166478090         -6.8010426475300567E-003     8.0458489370081446E-002     1.9488327110154698E-002    -1.7038591382861333E-003
  0.31728676505938885         0.36610867436517641         0.42164656167766679         -8.2097743744075427E-003     8.2044781564634711E-002     1.9795033742142462E-002    -1.4369729500298169E-003
  0.32146007912043628         0.36760151438379152         0.43059946955580464         -9.7057702409201283E-003     8.3676529514235362E-002     2.0104259099326595E-002    -1.1607656828551108E-003
  0.32571361707288554         0.36904757072076599         0.43975222224246024         -1.1293687600325042E-002     8.5352642154035069E-002     2.0415507097505808E-002    -8.7539118537680993E-004
  0.33004322284953802         0.37044320002880943         0.44909765814083014         -1.2978436415475391E-002     8.7071834125253544E-002     2.0728290131222050E-002    -5.8102709191380688E-004
  0.33444466605847056         0.37178517485528667         0.45862863249575825         -1.4765189520364375E-002     8.8832595902084421E-002     2.1042123929656306E-002    -2.7787330218810059E-004
  0.33891364611648905         0.37307059304144624         0.46833793361128345         -1.6659407632675184E-002     9.0633154948468062E-002     2.1356547241674677E-002     3.3845380247030273E-005
  0.34344579645116358         0.37429688015272117         0.47821831083724126         -1.8666802039813538E-002     9.2471443490613689E-002     2.1671102237397908E-002     3.5388329990829279E-004
  0.34803668876734162         0.37546178307041211         0.48826249309537578         -2.0793361303201339E-002     9.4345057970831772E-002     2.1985346832194670E-002     6.8197275558368794E-004
  0.35268183737396852         0.37656335455018042         0.49846319573495179         -2.3045370743844228E-002     9.6251201026797129E-002     2.2298853373303982E-002     1.0178250893760898E-003
  0.35737670356698881         0.37759993684235110         0.50881312503397591         -2.5429373620256462E-002     9.8186640202049827E-002     2.2611207283819094E-002     1.3611319022439486E-003
  0.36211670006404573         0.37857013667452472         0.51930496860115405         -2.7952174400684912E-002    0.10014764925770331          2.2922014962220339E-002     1.7115645461558329E-003
  0.36689719548664557         0.37947283769987017         0.52993143755668415         -3.0620821642990445E-002    0.10212994695077034          2.3230883304765887E-002     2.0687790400082135E-003
  0.37171351888540749         0.38030713622433576         0.54068519575696405         -3.3442577713403067E-002    0.10412863423632590          2.3537454116127465E-002     2.4324106525492519E-003
  0.37656096430397784         0.38107235870334655         0.55155890328670887         -3.6424904907206554E-002    0.10613812025288374          2.3841372765165115E-002     2.8020808259404326E-003
  0.38143479537714881         0.38176818968735104         0.56254543728906992         -3.9575403462031394E-002    0.10815205133657985          2.4142353503235084E-002     3.1773849322244184E-003
  0.38633024995868914         0.38239386254157703         0.57363662794125359         -4.2901763429242054E-002    0.11016323708084257          2.4439962012251567E-002     3.5579375638328907E-003
  0.39124254477436532         0.38294974113309621         0.58482576465371794         -4.6411711820910535E-002    0.11216356238080627          2.4733994562141114E-002     3.9432979146259116E-003
  0.39616688009560597         0.38343569122563514         0.59610502847162705         -5.0112912973535928E-002    0.11414391493776242          2.5024147419136025E-002     4.3330352102410536E-003
  0.40109844442924442         0.38385189267807429         0.60746677640594826         -5.4012878044697711E-002    0.11609410040566549          2.5310151029837916E-002     4.7267046019226523E-003
  0.40603241921875549         0.38419864809372778         0.61890323393460789         -5.8118827204129211E-002    0.11800277448144378          2.5591755217589815E-002     5.1238504718261598E-003
  0.41096398355239394         0.38447638446231891         0.63040649056837383         -6.2437573102831052E-002    0.11985736919313393          2.5868727114697357E-002     5.5240078421932813E-003
  0.41588831887363459         0.38468563460558786         0.64196845643785250         -6.6975353998364129E-002    0.12164402256257750          2.6140849554243336E-002     5.9267036590152401E-003
  0.42080061368931077         0.38482705826293395         0.65358088631385225         -7.1737637052796899E-002    0.12334754726154301          2.6407923360558434E-002     6.3314571838311712E-003
  0.42569606827085110         0.38490139285414204         0.66523527158856000         -7.6728905681986162E-002    0.12495140023678449          2.6669763660204744E-002     6.7377816590758555E-003
  0.43056989934402207         0.38490949171458255         0.67692288861558692         -8.1952425785943875E-002    0.12643768317090684          2.6926199170201108E-002     7.1451853856075815E-003
  0.43541734476259242         0.38485230880173360         0.68863474679563486         -8.7409988097029392E-002    0.12778717310641496          2.7177080065309271E-002     7.5531706894081752E-003
  0.44023366816135434         0.38473090878154981         0.70036158196818643         -9.3101635524989249E-002    0.12897939133966871          2.7422262329608954E-002     7.9612382735033162E-003
  0.44501416358395418         0.38454644871638050         0.71209379088878411         -9.9025350380643459E-002    0.12999272770953660          2.7661614934472275E-002     8.3688866215170746E-003
  0.44975416008101110         0.38430020735126186         0.72382145959983790        -0.10517673024907470         0.13080463069389667          2.7895057250192940E-002     8.7756033441939614E-003
  0.45444902627403139         0.38399357933052664         0.73553432140152053        -0.11154876244165564         0.13139180109904661          2.8122465779558001E-002     9.1808880129421420E-003
  0.45909417488065829         0.38362808151140015         0.74722173846530715        -0.11813145279765175         0.13173052515392406          2.8343761794512624E-002     9.5842328777113739E-003
  0.46368506719683633         0.38320538020616224         0.75887273095780217        -0.12491151819439986         0.13179709769008785          2.8558874063827615E-002     9.9851315078645399E-003
  0.46821721753151085         0.38272725500142701         0.77047586743144247        -0.13187226964984661         0.13156819595648359          2.8767746225585440E-002     1.0383077999378612E-002
  0.47268619758952934         0.38219565482243900         0.78201936141328765        -0.13899338086893562         0.13102144603089330          2.8970353125462454E-002     1.0777563024459036E-002
  0.47708764079846189         0.38161268459398734         0.79349101841432979        -0.14625081244737451         0.13013600188340085          2.9166606704602256E-002     1.1168098689385996E-002
  0.48141724657511437         0.38098060759891811         0.80487821939961968        -0.15361680074392761         0.12889320854393591          2.9356518225461391E-002     1.1554178799519262E-002
  0.48567078452756363         0.38030188130861453         0.81616799044089405        -0.16105995038372342         0.12727731216245539          2.9540072634350462E-002     1.1935309154997338E-002
  0.48984409858861105         0.37957912068962074         0.82734690320140136        -0.16854569315253726         0.12527601728792431          2.9717260009088361E-002     1.2311001850142347E-002
  0.49393311107661464         0.37881515102548130         0.83840120019269726        -0.17603642277111653         0.12288130492244483          2.9888084698066083E-002     1.2680773033086710E-002
  0.49793382667973191         0.37801298090952118         0.84931673203292057        -0.18349193010793563         0.12009031353183894          3.0052561338608303E-002     1.3044144320679772E-002
  0.50184233635968156         0.37717581935360389         0.86007901216732041        -0.19087079105399110         0.11690515882664167          3.0210708763460065E-002     1.3400644999814682E-002
  0.50565482117120886         0.37630707052465928         0.87067322446903228        -0.19813043667624414         0.11333403013144422          3.0362561914903378E-002     1.3749809338013289E-002
  0.50936755599352423         0.37541033742327906         0.88108426410220109        -0.20522826513403036         0.10939138901516895          3.0508152873011105E-002     1.4091182016728054E-002
  0.51297691317006733         0.37448941590799700         0.89129676372985223        -0.21212294117975650         0.10509766061080286          3.0647494204115056E-002     1.4424324009909905E-002
  0.51647936605304379         0.37354829346768087         0.90129514422806345        -0.21877505980963530         0.10047951379576599          3.0780653664513144E-002     1.4748793191242195E-002
  0.51987149244926856         0.37259113760838847         0.91106364882124014        -0.22514828311079943          9.5569391101505002E-002     3.0908103757044225E-002     1.5064039799139874E-002
  0.52314997796395202         0.37162228226771382         0.92058638316541896        -0.23121023989257131          9.0405003858676711E-002     3.1028998762098622E-002     1.5369892686577877E-002
  0.52631161923916259         0.37064621838408329         0.92984738001404599        -0.23693331216283253          8.5028649372659693E-002     3.1143998521935806E-002     1.5665793950149783E-002
  0.52935332708380212         0.36966757683597873         0.93883065485523887        -0.24229527897278186          7.9486344980875423E-002     3.1253128558305851E-002     1.5951348922240278E-002
  0.53227212949203950         0.36869110586285675         0.94752025725175837        -0.24727981398730295          7.3826790862440567E-002     3.1356422500131445E-002     1.6226185498996740E-002
  0.53506517454725655         0.36772164983264888         0.95590033797848351        -0.25187662692617863          6.8100421207999418E-002     3.1453951065022426E-002     1.6489933504451087E-002
  0.53772973320867334         0.36676412403450981         0.96395521568567588        -0.25608143596300631          6.2358512576738717E-002     3.1545781324164225E-002     1.6742237866788898E-002
  0.54026320197794131         0.36582348572474277         0.97166944247154341        -0.25989596750650884          5.6651786016552977E-002     3.1631998299583880E-002     1.6982752919505021E-002
  0.54266310544310903         0.36490470059038305         0.97902786418767207        -0.26332738276621470          5.1029796325595886E-002     3.1712681665493410E-002     1.7211149085325277E-002
  0.54492709869750000         0.36401272505745952         0.98601574024480498        -0.26638779930738865          4.5539972205989293E-002     3.1787921068510527E-002     1.7427109114467272E-002
  0.54705296963117500         0.36315244434541932         0.99261872705742005        -0.26909356772432180          4.0227018506578824E-002     3.1857772789694261E-002     1.7630341110771369E-002
  0.54903864109280387         0.36232866654242624         0.99882304791009624        -0.27146451539535132          3.5132363467001798E-002     3.1922328958386162E-002     1.7820559344405795E-002
  0.55088217291995112         0.36154606435102427          1.0046154951574100        -0.27352311564040871          3.0293811820426536E-002     3.1981665954132911E-002     1.7997498358795126E-002
  0.55258176383600321         0.36080914774068251          1.0099835342708372        -0.27529365568289305          2.5745325603977270E-002     3.2035859140137013E-002     1.8160910028026944E-002
  0.55413575321230801         0.36012222936565780          1.0149153831735340        -0.27680140956940180          2.1516961493180706E-002     3.2084976182452402E-002     1.8310565535035832E-002
  0.55554262269467047         0.35948937252166041          1.0194000274389525        -0.27807185368927179          1.7634946393899287E-002     3.2129082120760849E-002     1.8446254396934279E-002
  0.55680099769454039         0.35891437548552407          1.0234273532547109        -0.27912994939334701          1.4121818780794451E-002     3.2168242120660391E-002     1.8567783786269155E-002
  0.55790964874804727         0.35840071802023971          1.0269881413685382        -0.27999950742954072          1.0996651184898759E-002     3.2202519790475698E-002     1.8674979167533686E-002
  0.55886749275376912         0.35795153305831656          1.0300741357843339        -0.28070262679886765          8.2752819278780754E-003     3.2231957414221191E-002     1.8767690620129167E-002
  0.55967359412476425         0.35756963241267437          1.0326782898582860        -0.28125918646178805          5.9707193941359593E-003     3.2256605983319087E-002     1.8845784411164569E-002
  0.56032716598451293         0.35725734675764820          1.0347943420599388        -0.28168639225812703          4.0935614801924369E-003     3.2276515438443912E-002     1.8909145390724195E-002
  0.56082757199575373         0.35701664160338331          1.0364173500003155        -0.28199919840626531          2.6504372331822290E-003     3.2291698119371312E-002     1.8957688764959461E-002
  0.56117433266834049         0.35684902264498441          1.0375434840899738        -0.28220867071597472          1.6469178224916142E-003     3.2302193610468488E-002     1.8991341777209965E-002
  0.56136718629466154         0.35675550963203806          1.0381703134016986        -0.28232213235467207          1.0891137363720632E-003     3.2308019674057137E-002     1.9010063849648106E-002
  0.56147328097211846         0.35670397816841093          1.0385153162157525        -0.28238378251225588          7.8185514708078996E-004     3.2311221003756933E-002     1.9020365331808040E-002
  0.56173258153772898         0.35657776314051837          1.0393589798869030        -0.28253199071597879          3.0227675522589981E-005     3.2319043038166427E-002     1.9045545326919780E-002
  0.56219619748362359         0.35635114688133851          1.0408690583750584        -0.28278807004395085         -1.3155355540870467E-003     3.2332999016014725E-002     1.9090582019325886E-002
  0.56285931863047545         0.35602489458349096          1.0430326899370990        -0.28313154942132085         -3.2359225871863156E-003     3.2352897419353162E-002     1.9155034893648615E-002
  0.56371492856248251         0.35560023276062874          1.0458308853591010        -0.28355090951096312         -5.7453789271009609E-003     3.2378461876836198E-002     1.9238259200600225E-002
  0.56475396068663608         0.35507888580736513          1.0492389047209350        -0.28401700441647870         -8.8514602567398015E-003     3.2409335333255573E-002     1.9339420603775651E-002
  0.56596540204068757         0.35446313010748598          1.0532262965425576        -0.28446792116487307         -1.2418648659749967E-002     3.2445090838197188E-002     1.9457501904631795E-002
  0.56733641147305558         0.35375589806487284          1.0577570700466927        -0.28488807815867334         -1.6489524621255303E-002     3.2485243502899434E-002     1.9591310627820321E-002
  0.56885245614640489         0.35296087332150566          1.0627898332169543        -0.28523501355762199         -2.1013202439254891E-002     3.2529254694396575E-002     1.9739490811062906E-002
  0.57049746571772320         0.35208257823607497          1.0682779245220844        -0.28546976077532160         -2.5940089653072443E-002     3.2576541391604930E-002     1.9900535300167992E-002
  0.57225400273818827         0.35112650212581509          1.0741697458693844        -0.28555636070167167         -3.1214786939580408E-002     3.2626496958835918E-002     2.0072796070746766E-002
  0.57410344751658637         0.35009916627044069          1.0804089381920792        -0.28546344729947287         -3.6774615245921849E-002     3.2678428874116219E-002     2.0254522715682982E-002
  0.57602619550337830         0.34900822260522646          1.0869347919741397        -0.28516632977681344         -4.2551550571129984E-002     3.2732104502681984E-002     2.0443710399107619E-002
  0.57800186510942597         0.34786251124246348          1.0936826446898926        -0.28464848187463127         -4.8472861477055929E-002     3.2786143113443487E-002     2.0638612964254559E-002
  0.58000951375911458         0.34667207112929455          1.1005842696899539        -0.28390280998669015         -5.4463126767089684E-002     3.2840417671789315E-002     2.0837056361580286E-002
  0.58202785988888528         0.34544818276223921          1.1075685976720742        -0.28293233338034129         -6.0445906950126263E-002     3.2894140584542417E-002     2.1036997391647560E-002
  0.58403550853857389         0.34420329820569417          1.1145622312101875        -0.28175035255748226         -6.6346035007180781E-002     3.2946850800218697E-002     2.1236290027674860E-002
  0.58601117814462156         0.34295096569273936          1.1214901916260427        -0.28037997629750228         -7.2091468407936746E-002     3.2997964960231156E-002     2.1432820809893283E-002
  0.58793392613141349         0.34170569411419438          1.1282766964044411        -0.27885312695199571         -7.7615084665899794E-002     3.3046969206993890E-002     2.1624488953380545E-002
  0.58978337090981159         0.34048278957585920          1.1348461012060229        -0.27720908250300202         -8.2856100109384601E-002     3.3093398947365349E-002     2.1809230235867193E-002
  0.59153990793027666         0.33929810807122629          1.1411237645232186        -0.27549269050749214         -8.7761094480206428E-002     3.3136851094308806E-002     2.1985038850296477E-002
  0.59318491750159497         0.33816778337645803          1.1470370525028111        -0.27375237425784782         -9.2284510443386564E-002     3.3176964326895500E-002     2.2149996276527181E-002
  0.59470096217494428         0.33710792347342688          1.1525164192428117        -0.27203811173139136         -9.6388691374710123E-002     3.3213426617501270E-002     2.2302292044576691E-002
  0.59607197160731229         0.33613422898139822          1.1574963024126930        -0.27039945389735459        -0.10004370633203231          3.3245976795822391E-002     2.2440244318976378E-002
  0.59728341296136378         0.33526166764833171          1.1619163406982820        -0.26888373243157221        -0.10322640144123774          3.3274417077638618E-002     2.2562315496239580E-002
  0.59832244508551735         0.33450406350566442          1.1657222152473232        -0.26753449197114276        -0.10591974024800957          3.3298532676457222E-002     2.2667156238825592E-002
  0.59917805501752441         0.33387373471157267          1.1688666030528596        -0.26639017178089397        -0.10811163090374139          3.3318211235897288E-002     2.2753585115090659E-002
  0.59984117616437627         0.33338116665998097          1.1713100953588369        -0.26548308742461052        -0.10979381244076536          3.3333352065925095E-002     2.2820628827938880E-002
  0.60030479211027088         0.33303467076170640          1.1730217949786352        -0.26483861261758046        -0.11096117057201968          3.3343882291825090E-002     2.2867531856085872E-002
  0.60056409267588140         0.33283966337037912          1.1739783374596473        -0.26447451056026428        -0.11161091086162045          3.3349740697356897E-002     2.2893779080223615E-002
  0.60067255699090005         0.33275860074769248          1.1743817501630816        -0.26432143832806593        -0.11188201537746185          3.3352185899125808E-002     2.2904760991308816E-002
  0.60087552391581156         0.33260574424270051          1.1751329461904227        -0.26403378467166466        -0.11238822629008688          3.3356758217436208E-002     2.2925313637642171E-002
  0.60124046881592974         0.33233006265509102          1.1764850406606300        -0.26351261964425454        -0.11329489860389701          3.3364959465804228E-002     2.2962279532003575E-002
  0.60176711625962209         0.33193030290284270          1.1784393161830089        -0.26275165919873977        -0.11459526298709521          3.3376743741427774E-002     2.3015651870065941E-002
  0.60245496161214362         0.33140473014944410          1.1809972405217977        -0.26174227767290781        -0.11627879856147466          3.3392039438946801E-002     2.3085410967403866E-002
  0.60330333516652757         0.33075107267898857          1.1841607052972836        -0.26047363520771438        -0.11833201024372848          3.3410755537446983E-002     2.3171529248353251E-002
  0.60431140878222722         0.32996651708546804          1.1879320970022578        -0.25893306990943121        -0.12073804993058762          3.3432778296110674E-002     2.3273972839385523E-002
  0.60547819780985779         0.32904767348863811          1.1923142076433109        -0.25710646856401626        -0.12347652735041528          3.3457945087912118E-002     2.3392710679897788E-002
  0.60680256234985297         0.32799058096894074          1.1973103376970484        -0.25497900880540447        -0.12652245621604416          3.3486135245388973E-002     2.3527685540402691E-002
  0.60828320846490991         0.32679067776514292          1.2029242479879785        -0.25253548970525141        -0.12984847844036906          3.3517136549012810E-002     2.3678855059258361E-002
  0.60991868948266703         0.32544278892815082          1.2091602064544578        -0.24976115241963934        -0.13342305325137946          3.3550727693866897E-002     2.3846169286092088E-002
  0.61170740742600671         0.32394109522268522          1.2160229606854811        -0.24664235026696035        -0.13721133086075596          3.3586665458919168E-002     2.4029572218642492E-002
  0.61364761458244144         0.32227911140248749          1.2235177698035649        -0.24316734308069085        -0.14117396250719516          3.3624663977411401E-002     2.4229009859157206E-002
  0.61573741521590430         0.32044957525435563          1.2316500075898384        -0.23932739257614502        -0.14526846520627937          3.3664399740282493E-002     2.4444429323390478E-002
  0.61797476742129342         0.31844484549095575          1.2404273433854047        -0.23511593073193032        -0.14945442368588230          3.3705501069829481E-002     2.4675782787959455E-002
  0.62035748512087718         0.31625597436109637          1.2498552653472061        -0.23053168001129887        -0.15368255540974068          3.3747527450415260E-002     2.4923035570000477E-002
  0.62288324020104657         0.31387357811296435          1.2599416898519487        -0.22557758948310785        -0.15790476648023036          3.3789960089812138E-002     2.5186171087068089E-002
  0.62554956478755741         0.31128732666168968          1.2706946218660404        -0.22026241172217387        -0.16206950905264739          3.3832149963164609E-002     2.5465210478341608E-002
  0.62835385365715701         0.30848599119716569          1.2821226584571921        -0.21460327348014618        -0.16611646579600736          3.3873260926976123E-002     2.5760236725180137E-002
  0.63129336678330839         0.30545738736624062          1.2942349856979145        -0.20872587546152066        -0.17000373908612521          3.3912089089287958E-002     2.6071464240292989E-002
  0.63436523201356310         0.30218831983760408          1.3070414111967690        -0.20256841472366047        -0.17387457136595247          3.3946606205568823E-002     2.6399418125105458E-002
  0.63756644787599059         0.29866451680781186          1.3205523718923844        -0.19600456678763786        -0.17761128654287095          3.3970589721707627E-002     2.6746212390114144E-002
  0.64089388651193535         0.29487055451341937          1.3347789153212364        -0.18906716819677497        -0.18109380080879867          3.3981783185582176E-002     2.7099637377433740E-002
  0.64434429673224602         0.29078978725670046          1.3497327503897891        -0.18179086282181744        -0.18422724310091920          3.3975496326123310E-002     2.7435313949102560E-002
  0.64791430719399723         0.28640425209667014          1.3654261824062015        -0.17423467593331707        -0.18688423807955631          3.3986656342936426E-002     2.7775374386497308E-002
  0.65160042969460108         0.28169459803896008          1.3818722503658860        -0.16666523618879128        -0.18900742643353194          3.4003290537355305E-002     2.8123982377494416E-002
  0.65539906258009639         0.27663995810125352          1.3990845398730791        -0.15920369067308093        -0.19083959288630531          3.4023247487042899E-002     2.8481575160881213E-002
  0.65930649426428278         0.27121786792249220          1.4170773594472614        -0.15165999299828953        -0.19237653072314298          3.4045455497545618E-002     2.8848165265532112E-002
  0.66331890685526640         0.26540412919853645          1.4358655997033949        -0.14409886669809638        -0.19356134468771188          3.4069209009308071E-002     2.9223613691150209E-002
  0.66743237988587201         0.25917269019466804          1.4554647728247860        -0.13656337942002170        -0.19438936694527040          3.4094042248303300E-002     2.9607683946705397E-002
  0.67164289414427802         0.25249551917859470          1.4758910940771026        -0.12909237099237350        -0.19486536093790061          3.4119559089829103E-002     3.0000102122716501E-002
  0.67594633560113260         0.24534242110455096          1.4971611707967618        -0.12172115060445494        -0.19499998962908188          3.4145437763298349E-002     3.0400561119657450E-002
  0.68033849942931246         0.23768091216811332          1.5192922711443866        -0.11448121046463178        -0.19480855140965769          3.4171419220534759E-002     3.0808723599587605E-002
  0.68481509411239971         0.22947602681914969          1.5423021283239622        -0.10740037049742865        -0.19430947223303782          3.4197266941766467E-002     3.1224237463329054E-002
  0.68937174563785875         0.22069012696776646          1.5662088501768532        -0.10050266363046684        -0.19352349873384939          3.4222770970865041E-002     3.1646736015905300E-002
  0.69400400177082044         0.21128270870275920          1.5910309526724005         -9.3808267349413776E-002   -0.19247316595716873          3.4247751092130609E-002     3.2075836966315850E-002
  0.69870733640429383         0.20121017513245898          1.6167871802117439         -8.7332918309885599E-002   -0.19118280735550841          3.4272039453102032E-002     3.2511149076377491E-002
  0.70347715398155886         0.19042560291288516          1.6434963988139166         -8.1089469663182590E-002   -0.18967626709562457          3.4295477451485853E-002     3.2952274484936754E-002
  0.70830879398641522         0.17887849405884601          1.6711775019399562         -7.5087025895929499E-002   -0.18797782660689649          3.4317944030678726E-002     3.3398798878445615E-002
  0.71319753549690346         0.16651450361061834          1.6998491679995473         -6.9331606438997634E-002   -0.18611127558435864          3.4339303582159170E-002     3.3850309713597190E-002
  0.71813860179804667         0.15327516244785430          1.7295298042210741         -6.3826334449265706E-002   -0.18409971420048177          3.4359444474053480E-002     3.4306385118971383E-002
  0.72312716504910657         0.13909756751958874          1.7602371100502396         -5.8572019905981321E-002   -0.18196497043796023          3.4378272242772762E-002     3.4766594646668370E-002
  0.72815835100079429         0.12391407376190750          1.7919879481768359         -5.3567530504545394E-002   -0.17972752339952758          3.4395698935661516E-002     3.5230504490790404E-002
  0.73322724375782522         0.10765196296505324          1.8247979501954659         -4.8808858737464086E-002   -0.17740743798045344          3.4411639097226193E-002     3.5697679510637841E-002
  0.73832889058216644          9.0233105167235414E-002     1.8586812272705253         -4.4291630558379882E-002   -0.17502216728591971          3.4426035599999433E-002     3.6167674387076673E-002
  0.74345830673228197          7.1573611641934945E-002     1.8936496636312241         -4.0009743760734656E-002   -0.17258817700871848          3.4438831019761564E-002     3.6640043381706788E-002
  0.74861048033364819          5.1583486465486002E-002     1.9297127838262897         -3.5956121675499553E-002   -0.17012042305250163          3.4449992389337651E-002     3.7114332903821171E-002
  0.75378037727578084          3.0166286567578929E-002     1.9668767084277814         -3.2122955955343035E-002   -0.16763238063582070          3.4459444649719076E-002     3.7590105394282078E-002
